Mus_musculus	MKI67	SRA701993_SRS3283678	4	Bone marrow	Unknown	1602
Mus_musculus	MKI67	SRA508949_SRS1876784	4	Small intestine	Enterocytes	1643
Mus_musculus	MKI67	SRA645056_SRS2819415	5	Bone marrow	Unknown	1666
Mus_musculus	MKI67	SRA508949_SRS1876792	2	Small intestine	Enterocytes	1713
Mus_musculus	MKI67	SRA508949_SRS1876796	1	Small intestine	Enterocytes	1713
Mus_musculus	MKI67	SRA508949_SRS1876785	4	Small intestine	Goblet cells	1732
Mus_musculus	MKI67	SRA808665_SRS4036272	0	Bone marrow	Unknown	1742
Mus_musculus	MKI67	SRA653146_SRS2874284	3	Tongue	Keratinocytes	1749
Mus_musculus	MKI67	SRA508949_SRS1876791	1	Small intestine	Enterocytes	1750
Mus_musculus	MKI67	SRA508949_SRS1876787	3	Small intestine	Goblet cells	1776
Mus_musculus	MKI67	SRA645779_SRS2823369	9	Testis	Unknown	1805
Mus_musculus	MKI67	SRA740174_SRS3548771	8	Bone marrow	Neutrophils	1870
Mus_musculus	MKI67	SRA508949_SRS1876795	5	Small intestine	Enterocytes	1889
Mus_musculus	MKI67	SRA508949_SRS1876796	5	Small intestine	Enterocytes	1897
Mus_musculus	MKI67	SRA745734_SRS3600974	4	Intestinal epithelium	Enterocytes	1898
Mus_musculus	MKI67	SRA653146_SRS3044246	15	Marrow	Unknown	1904
Mus_musculus	MKI67	SRA636127_SRS2736128	11	Lsk cells from bone marrow	Unknown	1917
Mus_musculus	MKI67	SRA681661_SRS3124071	10	Neural stem cells from subventricular zone	Unknown	1929
Mus_musculus	MKI67	SRA653146_SRS2874272	21	Colon	Goblet cells	1938
Mus_musculus	MKI67	SRA653146_SRS2874284	8	Tongue	Keratinocytes	1958
Mus_musculus	MKI67	SRA508949_SRS1876783	4	Small intestine	Enterocytes	1987
Mus_musculus	MKI67	SRA638854_SRS2757539	5	Lks+ hematopoietic stem cells	Unknown	2004
Mus_musculus	MKI67	SRA636127_SRS2736131	6	Bone marrow	Unknown	2016
Mus_musculus	MKI67	SRA866994_SRS4545965	19	Dura mater	Neutrophils	2114
Mus_musculus	MKI67	SRA641134_SRS2781556	5	Microglia	Microglia	2168
Mus_musculus	MKI67	SRA508949_SRS1876794	2	Small intestine	Enterocytes	2268
Mus_musculus	MKI67	SRA645779_SRS2823372	14	Testis	Germ cells	2362
Mus_musculus	MKI67	SRA681661_SRS3124070	7	Neural stem cells from subventricular zone	Unknown	2576
Mus_musculus	MKI67	SRA645779_SRS2823369	4	Testis	Unknown	2601
Mus_musculus	MKI67	SRA653146_SRS2874285	11	Trachea	Macrophages	2682
Mus_musculus	MKI67	SRA745734_SRS3600977	8	Intestinal epithelium	Goblet cells	2735
Mus_musculus	MKI67	SRA653146_SRS2874278	14	Bone marrow	Unknown	2792
Mus_musculus	MKI67	SRA645779_SRS2823370	1	Testis	Unknown	2857
Mus_musculus	MKI67	SRA645056_SRS2819415	11	Bone marrow	Neutrophils	3288
Mus_musculus	NUSAP1	SRA593403_SRS2392267	5	Trigeminal neurons	Erythroid-like and erythroid precursor cells	59
Mus_musculus	NUSAP1	SRA815945_SRS4088994	30	Nerve	Erythroid-like and erythroid precursor cells	84
Mus_musculus	NUSAP1	SRA593403_SRS2392269	8	Trigeminal neurons	Erythroid-like and erythroid precursor cells	99
Mus_musculus	NUSAP1	SRA665588_SRS3034035	8	Lung	Unknown	107
Mus_musculus	NUSAP1	SRA593403_SRS2392268	3	Trigeminal neurons	Erythroid-like and erythroid precursor cells	117
Mus_musculus	NUSAP1	SRA665588_SRS3034030	11	Lung	Unknown	120
Mus_musculus	NUSAP1	SRA664819_SRS3026286	6	Subventricular zone	Unknown	135
Mus_musculus	NUSAP1	SRA664819_SRS3026285	2	Subventricular zone	Unknown	136
Mus_musculus	NUSAP1	SRA638923_SRS2797121	1	Thymus	T cells	146
Mus_musculus	NUSAP1	SRA834897_SRS4252177	10	Bone marrow	Erythroid-like and erythroid precursor cells	151
Mus_musculus	NUSAP1	SRA653146_SRS3044246	14	Marrow	Erythroid-like and erythroid precursor cells	161
Mus_musculus	NUSAP1	SRA709693_SRS3331503	2	Bone marrow	B cells	162
Mus_musculus	NUSAP1	SRA665588_SRS3034034	5	Lung	Macrophages	184
Mus_musculus	NUSAP1	SRA866994_SRS4545965	20	Dura mater	Erythroid-like and erythroid precursor cells	187
Mus_musculus	NUSAP1	SRA638923_SRS2797087	4	Muscle	Erythroid-like and erythroid precursor cells	200
Mus_musculus	NUSAP1	SRA653146_SRS3044255	8	Thymus	T cells	201
Mus_musculus	NUSAP1	SRA665588_SRS3034029	3	Lung	Unknown	203
Mus_musculus	NUSAP1	SRA638923_SRS2797072	6	Lung	Pulmonary alveolar type II cells	217
Mus_musculus	NUSAP1	SRA664819_SRS3026288	3	Subventricular zone	Unknown	218
Mus_musculus	NUSAP1	SRA665588_SRS3034036	8	Lung	Alveolar macrophages	228
Mus_musculus	NUSAP1	SRA653146_SRS3044255	2	Thymus	T memory cells	229
Mus_musculus	NUSAP1	SRA638923_SRS2797040	3	Bone marrow	Unknown	234
Mus_musculus	NUSAP1	SRA745567_SRS3600297	25	Pancreatic islets	Unknown	240
Mus_musculus	NUSAP1	SRA638923_SRS2797120	1	Thymus	T cells	253
Mus_musculus	NUSAP1	SRA638854_SRS2757539	4	Lks+ hematopoietic stem cells	Unknown	263
Mus_musculus	NUSAP1	SRA638923_SRS2797105	7	Blood	Unknown	279
Mus_musculus	NUSAP1	SRA740174_SRS3548771	0	Bone marrow	Neutrophils	284
Mus_musculus	NUSAP1	SRA653146_SRS3044246	17	Marrow	Erythroid-like and erythroid precursor cells	291
Mus_musculus	NUSAP1	SRA636127_SRS2736124	6	Lsk cells from bone marrow	Unknown	293
Mus_musculus	NUSAP1	SRA638923_SRS2797121	2	Thymus	Unknown	294
Mus_musculus	NUSAP1	SRA740174_SRS3548778	9	Bone marrow from melanoma tumor-bearing mice	Neutrophils	301
Mus_musculus	NUSAP1	SRA740174_SRS3548772	7	Bone marrow from melanoma tumor-bearing mice	Neutrophils	303
Mus_musculus	NUSAP1	SRA740174_SRS3548769	4	Bone marrow from melanoma tumor-bearing mice	Neutrophils	314
Mus_musculus	NUSAP1	SRA636127_SRS2736126	5	Lsk cells from bone marrow	Hematopoietic stem cells	315
Mus_musculus	NUSAP1	SRA740174_SRS3548768	8	Bone marrow from melanoma tumor-bearing mice	Neutrophils	316
Mus_musculus	NUSAP1	SRA740174_SRS3548770	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	316
Mus_musculus	NUSAP1	SRA740174_SRS3548777	0	Bone marrow	Neutrophils	316
Mus_musculus	NUSAP1	SRA740174_SRS3548776	3	Bone marrow from melanoma tumor-bearing mice	Neutrophils	319
Mus_musculus	NUSAP1	SRA740174_SRS3548779	0	Bone marrow	Neutrophils	322
Mus_musculus	NUSAP1	SRA740174_SRS3548770	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	330
Mus_musculus	NUSAP1	SRA740174_SRS3548771	6	Bone marrow	Neutrophils	333
Mus_musculus	NUSAP1	SRA740174_SRS3548778	7	Bone marrow from melanoma tumor-bearing mice	Neutrophils	333
Mus_musculus	NUSAP1	SRA740174_SRS3548779	9	Bone marrow	Neutrophils	334
Mus_musculus	NUSAP1	SRA636127_SRS2736128	9	Lsk cells from bone marrow	Unknown	337
Mus_musculus	NUSAP1	SRA740174_SRS3548774	6	Bone marrow from melanoma tumor-bearing mice	Neutrophils	337
Mus_musculus	NUSAP1	SRA740174_SRS3548778	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	337
Mus_musculus	NUSAP1	SRA638854_SRS2757538	4	Lks+ hematopoietic stem cells	Unknown	338
Mus_musculus	NUSAP1	SRA740174_SRS3548775	0	Bone marrow	Neutrophils	338
Mus_musculus	NUSAP1	SRA866994_SRS4545961	20	Brain	T memory cells	338
Mus_musculus	NUSAP1	SRA740174_SRS3548774	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	340
Mus_musculus	NUSAP1	SRA740174_SRS3548778	1	Bone marrow from melanoma tumor-bearing mice	Neutrophils	340
Mus_musculus	NUSAP1	SRA740174_SRS3548769	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	343
Mus_musculus	NUSAP1	SRA740174_SRS3548771	2	Bone marrow	Neutrophils	343
Mus_musculus	NUSAP1	SRA866994_SRS4545972	15	Choroid plexus	NK cells	344
Mus_musculus	NUSAP1	SRA740174_SRS3548776	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	351
Mus_musculus	NUSAP1	SRA866994_SRS4545966	18	Dura mater	B cells	352
Mus_musculus	NUSAP1	SRA719240_SRS3404198	6	Subventricular zone	Neural stem/precursor cells	355
Mus_musculus	NUSAP1	SRA740174_SRS3548772	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	358
Mus_musculus	NUSAP1	SRA740174_SRS3548772	1	Bone marrow from melanoma tumor-bearing mice	Neutrophils	359
Mus_musculus	NUSAP1	SRA740174_SRS3548768	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	362
Mus_musculus	NUSAP1	SRA740174_SRS3548779	10	Bone marrow	Neutrophils	367
Mus_musculus	NUSAP1	SRA709693_SRS3331501	3	Bone marrow	Unknown	370
Mus_musculus	NUSAP1	SRA740174_SRS3548774	9	Bone marrow from melanoma tumor-bearing mice	Neutrophils	370
Mus_musculus	NUSAP1	SRA740174_SRS3548776	10	Bone marrow from melanoma tumor-bearing mice	Neutrophils	371
Mus_musculus	NUSAP1	SRA830037_SRS4205222	16	Peritoneal cavity cells	B cells	375
Mus_musculus	NUSAP1	SRA740174_SRS3548770	1	Bone marrow from melanoma tumor-bearing mice	Neutrophils	376
Mus_musculus	NUSAP1	SRA740174_SRS3548773	4	Bone marrow	Neutrophils	380
Mus_musculus	NUSAP1	SRA740174_SRS3548774	7	Bone marrow from melanoma tumor-bearing mice	Neutrophils	380
Mus_musculus	NUSAP1	SRA638923_SRS2797087	5	Muscle	Unknown	381
Mus_musculus	NUSAP1	SRA636127_SRS2736132	8	Bone marrow	Unknown	381
Mus_musculus	NUSAP1	SRA740174_SRS3548774	3	Bone marrow from melanoma tumor-bearing mice	Neutrophils	382
Mus_musculus	NUSAP1	SRA645056_SRS2819412	10	Bone marrow	Erythroid-like and erythroid precursor cells	383
Mus_musculus	NUSAP1	SRA636127_SRS2736129	11	Lsk cells from bone marrow	Unknown	385
Mus_musculus	NUSAP1	SRA740174_SRS3548773	0	Bone marrow	Neutrophils	387
Mus_musculus	NUSAP1	SRA740174_SRS3548776	4	Bone marrow from melanoma tumor-bearing mice	Neutrophils	389
Mus_musculus	NUSAP1	SRA481537_SRS1724927	14	Hypothalamus	Unknown	391
Mus_musculus	NUSAP1	SRA740174_SRS3548775	2	Bone marrow	Neutrophils	394
Mus_musculus	NUSAP1	SRA740174_SRS3548774	8	Bone marrow from melanoma tumor-bearing mice	Neutrophils	396
Mus_musculus	NUSAP1	SRA808665_SRS4036276	3	Bone marrow	Unknown	398
Mus_musculus	NUSAP1	SRA740174_SRS3548769	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	400
Mus_musculus	NUSAP1	SRA740174_SRS3548778	6	Bone marrow from melanoma tumor-bearing mice	Neutrophils	402
Mus_musculus	NUSAP1	SRA740174_SRS3548768	5	Bone marrow from melanoma tumor-bearing mice	Neutrophils	412
Mus_musculus	NUSAP1	SRA866994_SRS4545958	10	Dura mater	B cells	412
Mus_musculus	NUSAP1	SRA740174_SRS3548779	1	Bone marrow	Neutrophils	414
Mus_musculus	NUSAP1	SRA740174_SRS3548776	8	Bone marrow from melanoma tumor-bearing mice	Neutrophils	416
Mus_musculus	NUSAP1	SRA866994_SRS4545965	15	Dura mater	B cells	419
Mus_musculus	NUSAP1	SRA740174_SRS3548772	5	Bone marrow from melanoma tumor-bearing mice	Neutrophils	420
Mus_musculus	NUSAP1	SRA819380_SRS4109838	4	Thymus	T memory cells	422
Mus_musculus	NUSAP1	SRA740174_SRS3548777	3	Bone marrow	Neutrophils	427
Mus_musculus	NUSAP1	SRA866994_SRS4545964	18	Brain	T memory cells	428
Mus_musculus	NUSAP1	SRA709693_SRS3331504	3	Bone marrow	B cells	430
Mus_musculus	NUSAP1	SRA740174_SRS3548773	2	Bone marrow	Neutrophils	430
Mus_musculus	NUSAP1	SRA653146_SRS3044247	12	Marrow	B cells	432
Mus_musculus	NUSAP1	SRA866994_SRS4545959	15	Choroid plexus	T cells	432
Mus_musculus	NUSAP1	SRA740174_SRS3548768	6	Bone marrow from melanoma tumor-bearing mice	Neutrophils	445
Mus_musculus	NUSAP1	SRA739096_SRS3545817	8	Brain	Microglia	452
Mus_musculus	NUSAP1	SRA768499_SRS3744984	4	NK cells from spleen	NK cells	454
Mus_musculus	NUSAP1	SRA819380_SRS4109835	3	Ear skin	T cells	457
Mus_musculus	NUSAP1	SRA578634_SRS2302660	3	Subventricular zone	Neural stem/precursor cells	459
Mus_musculus	NUSAP1	SRA645056_SRS2819413	14	Bone marrow	Endothelial cells	462
Mus_musculus	NUSAP1	SRA740174_SRS3548778	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	469
Mus_musculus	NUSAP1	SRA719240_SRS3404199	6	Subventricular zone	Neural stem/precursor cells	469
Mus_musculus	NUSAP1	SRA740174_SRS3548773	9	Bone marrow	Neutrophils	472
Mus_musculus	NUSAP1	SRA866994_SRS4545967	17	Choroid plexus	NK cells	480
Mus_musculus	NUSAP1	SRA653146_SRS3044246	7	Marrow	B cells	486
Mus_musculus	NUSAP1	SRA866994_SRS4545963	10	Brain	Unknown	486
Mus_musculus	NUSAP1	SRA793426_SRS3924663	9	Spleen	T memory cells	500
Mus_musculus	NUSAP1	SRA664819_SRS3026283	5	Subventricular zone	Unknown	513
Mus_musculus	NUSAP1	SRA653146_SRS3044254	9	Tongue	Keratinocytes	521
Mus_musculus	NUSAP1	SRA722368_SRS3421915	4	Spleen	B cells	529
Mus_musculus	NUSAP1	SRA796267_SRS3954313	5	SVZ-derived neural stem cells	Unknown	529
Mus_musculus	NUSAP1	SRA636127_SRS2736127	7	Lsk cells from bone marrow	Unknown	539
Mus_musculus	NUSAP1	SRA866994_SRS4545970	21	Dura mater	B cells	539
Mus_musculus	NUSAP1	SRA740174_SRS3548771	7	Bone marrow	Neutrophils	540
Mus_musculus	NUSAP1	SRA653146_SRS3044254	2	Tongue	Keratinocytes	545
Mus_musculus	NUSAP1	SRA658915_SRS2944114	7	Heart	Unknown	547
Mus_musculus	NUSAP1	SRA728071_SRS3458842	9	Leukocytes from aortas	Macrophages	549
Mus_musculus	NUSAP1	SRA653146_SRS2874281	14	Skin	Keratinocytes	555
Mus_musculus	NUSAP1	SRA740174_SRS3548775	6	Bone marrow	Neutrophils	568
Mus_musculus	NUSAP1	SRA819380_SRS4109837	2	Peripheral lymph node	T cells	568
Mus_musculus	NUSAP1	SRA653146_SRS3044246	6	Marrow	Neutrophils	571
Mus_musculus	NUSAP1	SRA645056_SRS2819412	5	Bone marrow	B cells	571
Mus_musculus	NUSAP1	SRA866994_SRS4545966	14	Dura mater	Neutrophils	575
Mus_musculus	NUSAP1	SRA783079_SRS3818442	11	Pituitary gland	Unknown	580
Mus_musculus	NUSAP1	SRA866994_SRS4545965	9	Dura mater	Neutrophils	585
Mus_musculus	NUSAP1	SRA740174_SRS3548776	5	Bone marrow from melanoma tumor-bearing mice	Neutrophils	587
Mus_musculus	NUSAP1	SRA796267_SRS3954313	4	SVZ-derived neural stem cells	Unknown	587
Mus_musculus	NUSAP1	SRA611634_SRS2532210	12	Lung	Unknown	594
Mus_musculus	NUSAP1	SRA866994_SRS4545970	19	Dura mater	T memory cells	602
Mus_musculus	NUSAP1	SRA636127_SRS2736127	3	Lsk cells from bone marrow	Unknown	604
Mus_musculus	NUSAP1	SRA774683_SRS3785492	13	Commensal-specific CD8+ T cells	T memory cells	609
Mus_musculus	NUSAP1	SRA866994_SRS4545958	15	Dura mater	Neutrophils	615
Mus_musculus	NUSAP1	SRA834897_SRS4252177	12	Bone marrow	Neutrophils	616
Mus_musculus	NUSAP1	SRA636127_SRS2736129	10	Lsk cells from bone marrow	Unknown	617
Mus_musculus	NUSAP1	SRA667466_SRS3060058	20	Sympathetic nervous system	Unknown	618
Mus_musculus	NUSAP1	SRA745567_SRS3600296	24	Pancreatic islets	Unknown	619
Mus_musculus	NUSAP1	SRA783079_SRS3818441	11	Pituitary gland	Unknown	623
Mus_musculus	NUSAP1	SRA740174_SRS3548772	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	626
Mus_musculus	NUSAP1	SRA866994_SRS4545966	20	Dura mater	Macrophages	628
Mus_musculus	NUSAP1	SRA653146_SRS3044253	18	Lung	Alveolar macrophages	648
Mus_musculus	NUSAP1	SRA636127_SRS2736128	10	Lsk cells from bone marrow	Unknown	649
Mus_musculus	NUSAP1	SRA653146_SRS3044247	13	Marrow	Erythroid-like and erythroid precursor cells	651
Mus_musculus	NUSAP1	SRA681661_SRS3124072	7	Neural stem cells from subventricular zone	Unknown	658
Mus_musculus	NUSAP1	SRA653146_SRS3044246	12	Marrow	Erythroid-like and erythroid precursor cells	658
Mus_musculus	NUSAP1	SRA681661_SRS3124069	5	Neural stem cells from subventricular zone	Unknown	666
Mus_musculus	NUSAP1	SRA571721_SRS2259442	4	Bone marrow stem cells	Unknown	672
Mus_musculus	NUSAP1	SRA611634_SRS2532207	9	Lung	Unknown	684
Mus_musculus	NUSAP1	SRA793426_SRS3924662	6	Spleen	T memory cells	693
Mus_musculus	NUSAP1	SRA740174_SRS3548770	4	Bone marrow from melanoma tumor-bearing mice	Neutrophils	694
Mus_musculus	NUSAP1	SRA740174_SRS3548774	1	Bone marrow from melanoma tumor-bearing mice	Neutrophils	705
Mus_musculus	NUSAP1	SRA653146_SRS3044236	7	Tongue	Keratinocytes	713
Mus_musculus	NUSAP1	SRA664819_SRS3026282	4	Subventricular zone	Unknown	718
Mus_musculus	NUSAP1	SRA740174_SRS3548779	4	Bone marrow	Neutrophils	723
Mus_musculus	NUSAP1	SRA681661_SRS3124070	5	Neural stem cells from subventricular zone	Unknown	736
Mus_musculus	NUSAP1	SRA709693_SRS3331501	2	Bone marrow	Unknown	757
Mus_musculus	NUSAP1	SRA653146_SRS3044237	3	Tongue	Keratinocytes	757
Mus_musculus	NUSAP1	SRA653146_SRS3044247	7	Marrow	Neutrophils	773
Mus_musculus	NUSAP1	SRA774683_SRS3785493	2	Commensal-specific CD8+ T cells	T cells	774
Mus_musculus	NUSAP1	SRA645779_SRS2823369	2	Testis	Unknown	781
Mus_musculus	NUSAP1	SRA815866_SRS4088857	7	Bone marrow	Endothelial cells	793
Mus_musculus	NUSAP1	SRA765376_SRS3733218	8	Heart macrophages and dendritic cells	Macrophages	801
Mus_musculus	NUSAP1	SRA638854_SRS2757538	1	Lks+ hematopoietic stem cells	Unknown	802
Mus_musculus	NUSAP1	SRA866994_SRS4545968	8	Choroid plexus	Macrophages	814
Mus_musculus	NUSAP1	SRA728071_SRS3458845	5	Foam cells from aortas	Macrophages	816
Mus_musculus	NUSAP1	SRA774683_SRS3785492	3	Commensal-specific CD8+ T cells	T cells	824
Mus_musculus	NUSAP1	SRA653146_SRS2874283	3	Thymus	T memory cells	830
Mus_musculus	NUSAP1	SRA765376_SRS3733218	7	Heart macrophages and dendritic cells	Dendritic cells	834
Mus_musculus	NUSAP1	SRA774683_SRS3785494	4	Commensal-specific CD8+ T cells	T cells	835
Mus_musculus	NUSAP1	SRA645056_SRS2819415	16	Bone marrow	Erythroid-like and erythroid precursor cells	841
Mus_musculus	NUSAP1	SRA866994_SRS4545962	13	Brain	T memory cells	862
Mus_musculus	NUSAP1	SRA866994_SRS4545967	9	Choroid plexus	Microglia	870
Mus_musculus	NUSAP1	SRA740174_SRS3548778	4	Bone marrow from melanoma tumor-bearing mice	Neutrophils	911
Mus_musculus	NUSAP1	SRA740174_SRS3548777	7	Bone marrow	Neutrophils	952
Mus_musculus	NUSAP1	SRA645779_SRS2823371	2	Testis	Unknown	965
Mus_musculus	NUSAP1	SRA638923_SRS2797116	4	Spleen	Erythroid-like and erythroid precursor cells	974
Mus_musculus	NUSAP1	SRA866994_SRS4545963	17	Brain	Neutrophils	974
Mus_musculus	NUSAP1	SRA653146_SRS2874278	10	Bone marrow	B cells	978
Mus_musculus	NUSAP1	SRA636127_SRS2736132	9	Bone marrow	Unknown	979
Mus_musculus	NUSAP1	SRA739096_SRS3545821	9	Colon	Macrophages	986
Mus_musculus	NUSAP1	SRA740174_SRS3548776	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	987
Mus_musculus	NUSAP1	SRA830037_SRS4205223	11	Peritoneal cavity cells	Unknown	1000
Mus_musculus	NUSAP1	SRA636127_SRS2736124	3	Lsk cells from bone marrow	Unknown	1002
Mus_musculus	NUSAP1	SRA740174_SRS3548772	3	Bone marrow from melanoma tumor-bearing mice	Neutrophils	1006
Mus_musculus	NUSAP1	SRA625553_SRS2641018	5	Mammary epithelial cells	Mammary epithelial cells	1007
Mus_musculus	NUSAP1	SRA616625_SRS2564611	15	Testis	Germ cells	1007
Mus_musculus	NUSAP1	SRA681661_SRS3124074	10	Neural stem cells from subventricular zone	Unknown	1009
Mus_musculus	NUSAP1	SRA722368_SRS3421918	8	Spleen	B cells	1010
Mus_musculus	NUSAP1	SRA719240_SRS3404199	4	Subventricular zone	Unknown	1051
Mus_musculus	NUSAP1	SRA616625_SRS2564612	12	Testis	Germ cells	1055
Mus_musculus	NUSAP1	SRA740174_SRS3548775	3	Bone marrow	Neutrophils	1077
Mus_musculus	NUSAP1	SRA625553_SRS2641019	5	Mammary epithelial cells	Unknown	1078
Mus_musculus	NUSAP1	SRA740174_SRS3548771	4	Bone marrow	Neutrophils	1095
Mus_musculus	NUSAP1	SRA740174_SRS3548773	3	Bone marrow	Neutrophils	1099
Mus_musculus	NUSAP1	SRA739096_SRS3545819	10	Colon	Macrophages	1101
Mus_musculus	NUSAP1	SRA653146_SRS2874284	3	Tongue	Keratinocytes	1110
Mus_musculus	NUSAP1	SRA681661_SRS3124071	8	Neural stem cells from subventricular zone	Unknown	1113
Mus_musculus	NUSAP1	SRA637291_SRS2749416	12	Left Ventricle	Fibroblasts	1155
Mus_musculus	NUSAP1	SRA653146_SRS2874273	27	Heart	Endothelial cells	1184
Mus_musculus	NUSAP1	SRA638854_SRS2757539	9	Lks+ hematopoietic stem cells	Unknown	1190
Mus_musculus	NUSAP1	SRA808665_SRS4036275	3	Bone marrow	Unknown	1194
Mus_musculus	NUSAP1	SRA508949_SRS1876794	1	Small intestine	Enterocytes	1212
Mus_musculus	NUSAP1	SRA616625_SRS2564611	9	Testis	Germ cells	1230
Mus_musculus	NUSAP1	SRA688834_SRS3165514	5	Skeletal muscle macrophages from hindlimb	Macrophages	1234
Mus_musculus	NUSAP1	SRA681661_SRS3124070	8	Neural stem cells from subventricular zone	Unknown	1248
Mus_musculus	NUSAP1	SRA681661_SRS3124069	9	Neural stem cells from subventricular zone	Unknown	1251
Mus_musculus	NUSAP1	SRA681661_SRS3124072	6	Neural stem cells from subventricular zone	Unknown	1256
Mus_musculus	NUSAP1	SRA653146_SRS2874278	9	Bone marrow	Neutrophils	1298
Mus_musculus	NUSAP1	SRA681285_SRS3121028	14	Dermis	Schwann cells	1301
Mus_musculus	NUSAP1	SRA675486_SRS3097510	1	Testis	Germ cells	1316
Mus_musculus	NUSAP1	SRA830037_SRS4205222	10	Peritoneal cavity cells	Neutrophils	1340
Mus_musculus	NUSAP1	SRA508949_SRS1876783	2	Small intestine	Enterocytes	1372
Mus_musculus	NUSAP1	SRA508949_SRS1876792	1	Small intestine	Enterocytes	1373
Mus_musculus	NUSAP1	SRA508949_SRS1876791	2	Small intestine	Enterocytes	1384
Mus_musculus	NUSAP1	SRA508949_SRS1876784	2	Small intestine	Enterocytes	1403
Mus_musculus	NUSAP1	SRA739096_SRS3545825	7	Liver	Macrophages	1408
Mus_musculus	NUSAP1	SRA653146_SRS2874272	13	Colon	Enterocytes	1466
Mus_musculus	NUSAP1	SRA625553_SRS2641019	4	Mammary epithelial cells	Unknown	1468
Mus_musculus	NUSAP1	SRA508949_SRS1876793	1	Small intestine	Enterocytes	1474
Mus_musculus	NUSAP1	SRA645779_SRS2823373	5	Testis	Germ cells	1504
Mus_musculus	NUSAP1	SRA653146_SRS2874280	17	Pancreas	Beta cells	1514
Mus_musculus	NUSAP1	SRA830037_SRS4205223	13	Peritoneal cavity cells	B cells	1537
Mus_musculus	NUSAP1	SRA681661_SRS3124074	6	Neural stem cells from subventricular zone	Unknown	1555
Mus_musculus	NUSAP1	SRA852206_SRS4405221	8	Sub-ventricular zone	Unknown	1580
Mus_musculus	NUSAP1	SRA866994_SRS4545971	17	Choroid plexus	Microglia	1600
Mus_musculus	NUSAP1	SRA866994_SRS4545958	19	Dura mater	Macrophages	1607
Mus_musculus	NUSAP1	SRA681661_SRS3124069	8	Neural stem cells from subventricular zone	Unknown	1616
Mus_musculus	NUSAP1	SRA739096_SRS3545824	4	Liver	Red pulp macrophages	1637
Mus_musculus	NUSAP1	SRA653146_SRS2874268	10	Bladder	Fibroblasts	1657
Mus_musculus	NUSAP1	SRA719240_SRS3404198	4	Subventricular zone	Unknown	1687
Mus_musculus	NUSAP1	SRA681661_SRS3124071	14	Neural stem cells from subventricular zone	Unknown	1690
Mus_musculus	NUSAP1	SRA645779_SRS2823369	9	Testis	Unknown	1701
Mus_musculus	NUSAP1	SRA636127_SRS2736128	6	Lsk cells from bone marrow	Erythroid-like and erythroid precursor cells	1726
Mus_musculus	NUSAP1	SRA653146_SRS2874278	4	Bone marrow	Hematopoietic stem cells	1730
Mus_musculus	NUSAP1	SRA709693_SRS3331504	1	Bone marrow	Unknown	1733
Mus_musculus	NUSAP1	SRA638854_SRS2757538	7	Lks+ hematopoietic stem cells	Unknown	1778
Mus_musculus	NUSAP1	SRA636127_SRS2736132	7	Bone marrow	Erythroid-like and erythroid precursor cells	1805
Mus_musculus	NUSAP1	SRA681661_SRS3124072	1	Neural stem cells from subventricular zone	Unknown	1812
Mus_musculus	NUSAP1	SRA616625_SRS2564611	4	Testis	Germ cells	1834
Mus_musculus	NUSAP1	SRA866994_SRS4545958	9	Dura mater	Neutrophils	1870
Mus_musculus	NUSAP1	SRA740174_SRS3548778	3	Bone marrow from melanoma tumor-bearing mice	Neutrophils	1959
Mus_musculus	NUSAP1	SRA681661_SRS3124070	0	Neural stem cells from subventricular zone	Unknown	1960
Mus_musculus	NUSAP1	SRA653146_SRS2874285	13	Trachea	T memory cells	2002
Mus_musculus	NUSAP1	SRA616625_SRS2564612	3	Testis	Germ cells	2015
Mus_musculus	NUSAP1	SRA636127_SRS2736129	3	Lsk cells from bone marrow	Erythroid-like and erythroid precursor cells	2032
Mus_musculus	NUSAP1	SRA866994_SRS4545965	11	Dura mater	Neutrophils	2043
Mus_musculus	NUSAP1	SRA645056_SRS2819414	13	Bone marrow	Erythroid-like and erythroid precursor cells	2050
Mus_musculus	NUSAP1	SRA653146_SRS2874272	21	Colon	Goblet cells	2121
Mus_musculus	NUSAP1	SRA645779_SRS2823375	7	Testis	Germ cells	2156
Mus_musculus	NUSAP1	SRA740174_SRS3548770	5	Bone marrow from melanoma tumor-bearing mice	Neutrophils	2189
Mus_musculus	NUSAP1	SRA866994_SRS4545965	19	Dura mater	Neutrophils	2282
Mus_musculus	NUSAP1	SRA636127_SRS2736126	3	Lsk cells from bone marrow	Unknown	2315
Mus_musculus	NUSAP1	SRA653146_SRS2874284	9	Tongue	Keratinocytes	2318
Mus_musculus	NUSAP1	SRA645779_SRS2823375	6	Testis	Germ cells	2336
