Species,Gene,Study/sample identifier,Cluster Index,Sampled Tissue,Inferred Cell Type,Rank
Homo_sapiens	DUT	SRA701877_SRS3279685	1	Pancreatic islets	Alpha cells	607
Homo_sapiens	DUT	SRA640325_SRS2769051	7	Lung proximal airway stromal cells	Basal cells	607
Homo_sapiens	DUT	SRA640325_SRS2769050	1	Lung distal alveolar stromal cells	Fibroblasts	609
Homo_sapiens	DUT	SRA701877_SRS3279692	1	Pancreatic islets	Beta cells	610
Homo_sapiens	DUT	SRA667709_SRS3065429	9	Testicle	Peritubular myoid cells	610
Homo_sapiens	DUT	SRA826293_SRS4181128	8	Testis	Peritubular myoid cells	611
Homo_sapiens	DUT	SRA605365_SRS2492922	4	Nasal airway epithelium	Basal cells	612
Homo_sapiens	DUT	SRA645804_SRS2823410	7	Testis	Germ cells	612
Homo_sapiens	DUT	SRA728025_SRS3454424	1	Colon	Cholangiocytes	614
Homo_sapiens	DUT	SRA703206_SRS3296612	16	Colon	Endothelial cells	615
Homo_sapiens	DUT	SRA742961_SRS3565210	0	Prostate	Basal cells	616
Homo_sapiens	DUT	SRA701877_SRS3279684	1	Pancreatic islets	Alpha cells	617
Homo_sapiens	DUT	SRA742961_SRS3565211	15	Prostate	Basal cells	618
Homo_sapiens	DUT	SRA700673_SRS3270097	5	Brain	Fibroblasts	619
Homo_sapiens	DUT	SRA701877_SRS3279689	5	Pancreatic islets	Pancreatic stellate cells	621
Homo_sapiens	DUT	SRA667709_SRS3065427	6	Testicle	Peritubular myoid cells	621
Homo_sapiens	DUT	SRA645804_SRS2823408	10	Testis	Peritubular myoid cells	622
Homo_sapiens	DUT	SRA700673_SRS3270097	2	Brain	Fibroblasts	623
Homo_sapiens	DUT	SRA667709_SRS3065428	16	Testicle	Peritubular myoid cells	623
Homo_sapiens	DUT	SRA826293_SRS4181128	9	Testis	Endothelial cells	623
Homo_sapiens	DUT	SRA701877_SRS3279690	8	Pancreatic islets	Delta cells	625
Homo_sapiens	DUT	SRA701877_SRS3279690	14	Pancreatic islets	Pancreatic stellate cells	626
Homo_sapiens	DUT	SRA779509_SRS3805262	14	Bone marrow	Erythroid-like and erythroid precursor cells	626
Homo_sapiens	DUT	SRA742961_SRS3565210	7	Prostate	Basal cells	626
Homo_sapiens	DUT	SRA645804_SRS2823410	13	Testis	Endothelial cells	632
Homo_sapiens	DUT	SRA691388_SRS3173556	0	Breast epithelium	Basal cells	633
Homo_sapiens	DUT	SRA703206_SRS3296612	13	Colon	Endothelial cells	633
Homo_sapiens	DUT	SRA740174_SRS3548781	6	Bone marrow	Langerhans cells	635
Homo_sapiens	DUT	SRA740174_SRS3548781	7	Bone marrow	Unknown	637
Homo_sapiens	DUT	SRA795539_SRS3947512	6	Spleen	Unknown	637
Homo_sapiens	DUT	SRA645804_SRS2823412	0	Testis	Peritubular myoid cells	639
Homo_sapiens	DUT	SRA645804_SRS2823408	7	Testis	Germ cells	644
Homo_sapiens	DUT	SRA721637_SRS3416994	0	B cells	B cells	646
Homo_sapiens	DUT	SRA701877_SRS3279686	1	Pancreatic islets	Beta cells	647
Homo_sapiens	DUT	SRA779509_SRS3805268	10	Bone marrow	B cells	649
Homo_sapiens	DUT	SRA645804_SRS2823411	9	Testis	Unknown	649
Homo_sapiens	DUT	SRA640325_SRS2769050	7	Lung distal alveolar stromal cells	Fibroblasts	651
Homo_sapiens	DUT	SRA703206_SRS3296613	5	Colon (Ulcerative Colitis)	Endothelial cells	653
Homo_sapiens	DUT	SRA701877_SRS3279687	4	Pancreatic islets	Ductal cells	654
Homo_sapiens	DUT	SRA621638_SRS2610283	4	Bone marrow	Unknown	655
Homo_sapiens	DUT	SRA703206_SRS3296612	11	Colon	Smooth muscle cells	658
Homo_sapiens	DUT	SRA728025_SRS3454421	11	Inflamed area of colon	Basal cells	659
Homo_sapiens	DUT	SRA645804_SRS2823405	1	Testis	Germ cells	663
Homo_sapiens	DUT	SRA779509_SRS3805245	13	Bone marrow	Dendritic cells	665
Homo_sapiens	DUT	SRA740174_SRS3548782	6	Bone marrow	Langerhans cells	668
Homo_sapiens	DUT	SRA728025_SRS3454423	9	Colon	Basal cells	671
Homo_sapiens	DUT	SRA701877_SRS3279687	6	Pancreatic islets	Delta cells	672
Homo_sapiens	DUT	SRA640325_SRS2769051	22	Lung proximal airway stromal cells	Hepatic stellate cells	674
Homo_sapiens	DUT	SRA701877_SRS3279693	12	Pancreatic islets	Pancreatic stellate cells	675
Homo_sapiens	DUT	SRA742961_SRS3565211	1	Prostate	Ductal cells	675
Homo_sapiens	DUT	SRA640325_SRS2769051	3	Lung proximal airway stromal cells	Fibroblasts	676
Homo_sapiens	DUT	SRA703206_SRS3296613	8	Colon (Ulcerative Colitis)	Pancreatic stellate cells	678
Homo_sapiens	DUT	SRA701877_SRS3279684	9	Pancreatic islets	Ductal cells	679
Homo_sapiens	DUT	SRA640325_SRS2769051	9	Lung proximal airway stromal cells	Luminal epithelial cells	679
Homo_sapiens	DUT	SRA823777_SRS4151081	2	Mammary gland	Unknown	680
Homo_sapiens	DUT	SRA701877_SRS3279690	1	Pancreatic islets	Alpha cells	681
Homo_sapiens	DUT	SRA701877_SRS3279691	8	Pancreatic islets	Ductal cells	684
Homo_sapiens	DUT	SRA645804_SRS2823408	2	Testis	Germ cells	684
Homo_sapiens	DUT	SRA728025_SRS3454426	0	Colon	Cholangiocytes	684
Homo_sapiens	DUT	SRA700673_SRS3270097	6	Brain	Unknown	685
Homo_sapiens	DUT	SRA701877_SRS3279686	13	Pancreatic islets	Pancreatic stellate cells	686
Homo_sapiens	DUT	SRA779509_SRS3805268	14	Bone marrow	Dendritic cells	686
Homo_sapiens	DUT	SRA703206_SRS3296614	6	Colon (Ulcerative Colitis)	Endothelial cells	689
Homo_sapiens	DUT	SRA728025_SRS3454428	14	Colon	Cholangiocytes	689
Homo_sapiens	DUT	SRA779509_SRS3805247	15	Bone marrow	Langerhans cells	693
Homo_sapiens	DUT	SRA645804_SRS3572594	4	Testis	Germ cells	693
Homo_sapiens	DUT	SRA701877_SRS3279689	9	Pancreatic islets	Endothelial cells	696
Homo_sapiens	DUT	SRA640325_SRS2769051	21	Lung proximal airway stromal cells	B cells	696
Homo_sapiens	DUT	SRA701877_SRS3279691	9	Pancreatic islets	Delta cells	698
Homo_sapiens	DUT	SRA701877_SRS3279695	10	Pancreatic islets	Endothelial cells	698
Homo_sapiens	DUT	SRA716153_SRS3384792	5	CD34+ cord blood cells	Dendritic cells	700
Homo_sapiens	DUT	SRA701877_SRS3279689	7	Pancreatic islets	Ductal cells	702
Homo_sapiens	DUT	SRA728025_SRS3454425	15	Colon	Cholangiocytes	702
Homo_sapiens	DUT	SRA645804_SRS2823406	5	Testis	Germ cells	705
Homo_sapiens	DUT	SRA703206_SRS3296613	1	Colon (Ulcerative Colitis)	Fibroblasts	711
Homo_sapiens	DUT	SRA701877_SRS3279692	2	Pancreatic islets	Ductal cells	713
Homo_sapiens	DUT	SRA645804_SRS2823404	6	Testis	Germ cells	713
Homo_sapiens	DUT	SRA826293_SRS4181128	6	Testis	Endothelial cells	714
Homo_sapiens	DUT	SRA701877_SRS3279687	1	Pancreatic islets	Alpha cells	715
Homo_sapiens	DUT	SRA779509_SRS3805248	13	Bone marrow	Dendritic cells	717
Homo_sapiens	DUT	SRA645804_SRS2823404	2	Testis	Germ cells	717
Homo_sapiens	DUT	SRA701877_SRS3279686	12	Pancreatic islets	Endothelial cells	719
Homo_sapiens	DUT	SRA779509_SRS3805259	11	Bone marrow	Dendritic cells	720
Homo_sapiens	DUT	SRA691388_SRS3173556	1	Breast epithelium	Basal cells	726
Homo_sapiens	DUT	SRA645804_SRS2823408	21	Testis	Endothelial cells	728
Homo_sapiens	DUT	SRA728025_SRS3454422	9	Colon	Basal cells	729
Homo_sapiens	DUT	SRA701877_SRS3279693	3	Pancreatic islets	Ductal cells	730
Homo_sapiens	DUT	SRA742961_SRS3565201	9	Prostate	Ductal cells	738
Homo_sapiens	DUT	SRA640325_SRS2769051	18	Lung proximal airway stromal cells	Mesothelial cells	739
Homo_sapiens	DUT	SRA700673_SRS3270097	0	Brain	Fibroblasts	741
Homo_sapiens	DUT	SRA703206_SRS3296611	10	Colon	Endothelial cells	743
Homo_sapiens	DUT	SRA701877_SRS3279693	11	Pancreatic islets	Alpha cells	750
Homo_sapiens	DUT	SRA719952_SRS3407249	18	NK cells	Langerhans cells	751
Homo_sapiens	DUT	SRA742961_SRS3565211	10	Prostate	Cholangiocytes	753
Homo_sapiens	DUT	SRA703206_SRS3296613	10	Colon (Ulcerative Colitis)	Fibroblasts	760
Homo_sapiens	DUT	SRA703206_SRS3296612	0	Colon	Fibroblasts	762
Homo_sapiens	DUT	SRA779509_SRS3805266	13	Bone marrow	Dendritic cells	762
Homo_sapiens	DUT	SRA795539_SRS3947512	8	Spleen	Unknown	765
Homo_sapiens	DUT	SRA667709_SRS3065428	9	Testicle	Germ cells	765
Homo_sapiens	DUT	SRA691388_SRS3173556	4	Breast epithelium	Basal cells	768
Homo_sapiens	DUT	SRA640325_SRS2769050	0	Lung distal alveolar stromal cells	Fibroblasts	768
Homo_sapiens	DUT	SRA703206_SRS3296613	13	Colon (Ulcerative Colitis)	Smooth muscle cells	769
Homo_sapiens	DUT	SRA795539_SRS3947512	7	Spleen	Unknown	769
Homo_sapiens	DUT	SRA645804_SRS2823408	11	Testis	Germ cells	769
Homo_sapiens	DUT	SRA703206_SRS3296614	2	Colon (Ulcerative Colitis)	Endothelial cells	772
Homo_sapiens	DUT	SRA742961_SRS3565207	9	Prostate	Basal cells	772
Homo_sapiens	DUT	SRA826293_SRS4181127	5	Testis	Germ cells	774
Homo_sapiens	DUT	SRA621638_SRS2610283	8	Bone marrow	Plasmacytoid dendritic cells	775
Homo_sapiens	DUT	SRA701877_SRS3279695	3	Pancreatic islets	Ductal cells	775
Homo_sapiens	DUT	SRA779509_SRS3805265	12	Bone marrow	Langerhans cells	776
Homo_sapiens	DUT	SRA667709_SRS3065427	14	Testicle	Endothelial cells	778
Homo_sapiens	DUT	SRA701877_SRS3279690	2	Pancreatic islets	Ductal cells	780
Homo_sapiens	DUT	SRA608611_SRS2517316	6	Lung progenitors	Unknown	782
Homo_sapiens	DUT	SRA645804_SRS3572594	7	Testis	Germ cells	785
Homo_sapiens	DUT	SRA645804_SRS2823412	1	Testis	Germ cells	790
Homo_sapiens	DUT	SRA605365_SRS2492922	5	Nasal airway epithelium	Basal cells	791
Homo_sapiens	DUT	SRA742961_SRS3565211	6	Prostate	Basal cells	791
Homo_sapiens	DUT	SRA728025_SRS3454423	8	Colon	Cholangiocytes	791
Homo_sapiens	DUT	SRA645804_SRS2823404	8	Testis	Germ cells	792
Homo_sapiens	DUT	SRA691388_SRS3173556	6	Breast epithelium	Basal cells	797
Homo_sapiens	DUT	SRA703206_SRS3296613	4	Colon (Ulcerative Colitis)	Endothelial cells	797
Homo_sapiens	DUT	SRA703206_SRS3296613	16	Colon (Ulcerative Colitis)	Goblet cells	802
Homo_sapiens	DUT	SRA703206_SRS3296614	0	Colon (Ulcerative Colitis)	Fibroblasts	807
Homo_sapiens	DUT	SRA779509_SRS3805256	15	Bone marrow	Dendritic cells	807
Homo_sapiens	DUT	SRA691388_SRS3173556	5	Breast epithelium	Basal cells	815
Homo_sapiens	DUT	SRA701877_SRS3279693	13	Pancreatic islets	Langerhans cells	816
Homo_sapiens	DUT	SRA701877_SRS3279686	5	Pancreatic islets	Delta cells	819
Homo_sapiens	DUT	SRA645804_SRS2823409	0	Testis	Germ cells	825
Homo_sapiens	DUT	SRA667709_SRS3065429	13	Testicle	Germ cells	829
Homo_sapiens	DUT	SRA691388_SRS3173556	12	Breast epithelium	Basal cells	836
Homo_sapiens	DUT	SRA826293_SRS4181130	2	Testis	Germ cells	838
Homo_sapiens	DUT	SRA640325_SRS2769050	3	Lung distal alveolar stromal cells	Fibroblasts	839
Homo_sapiens	DUT	SRA703206_SRS3296613	0	Colon (Ulcerative Colitis)	Fibroblasts	841
Homo_sapiens	DUT	SRA640325_SRS2769051	0	Lung proximal airway stromal cells	Fibroblasts	847
Homo_sapiens	DUT	SRA701877_SRS3279686	0	Pancreatic islets	Alpha cells	852
Homo_sapiens	DUT	SRA645804_SRS2823405	9	Testis	Germ cells	864
Homo_sapiens	DUT	SRA640325_SRS2769051	1	Lung proximal airway stromal cells	Fibroblasts	867
Homo_sapiens	DUT	SRA779509_SRS3805261	11	Bone marrow	Dendritic cells	880
Homo_sapiens	DUT	SRA701877_SRS3279686	3	Pancreatic islets	Ductal cells	885
Homo_sapiens	DUT	SRA700673_SRS3270097	7	Brain	Unknown	886
Homo_sapiens	DUT	SRA700673_SRS3270097	3	Brain	Fibroblasts	888
Homo_sapiens	DUT	SRA703206_SRS3296614	7	Colon (Ulcerative Colitis)	Fibroblasts	888
Homo_sapiens	DUT	SRA701877_SRS3279692	4	Pancreatic islets	Acinar cells	889
Homo_sapiens	DUT	SRA703206_SRS3296614	1	Colon (Ulcerative Colitis)	Fibroblasts	897
Homo_sapiens	DUT	SRA779509_SRS3805262	18	Bone marrow	Plasma cells	897
Homo_sapiens	DUT	SRA691388_SRS3173557	3	Breast epithelium	Basal cells	900
Homo_sapiens	DUT	SRA703206_SRS3296614	5	Colon (Ulcerative Colitis)	Fibroblasts	901
Homo_sapiens	DUT	SRA779509_SRS3805253	12	Bone marrow	Dendritic cells	901
Homo_sapiens	DUT	SRA742961_SRS3565204	7	Prostate	Basal cells	905
Homo_sapiens	DUT	SRA703206_SRS3296614	14	Colon (Ulcerative Colitis)	Fibroblasts	906
Homo_sapiens	DUT	SRA779509_SRS3805251	14	Bone marrow	Plasma cells	910
Homo_sapiens	DUT	SRA691388_SRS3173558	11	Breast epithelium	Basal cells	912
Homo_sapiens	DUT	SRA691388_SRS3173555	0	Breast epithelium	Ductal cells	917
Homo_sapiens	DUT	SRA700673_SRS3270097	13	Brain	Unknown	920
Homo_sapiens	DUT	SRA640325_SRS2769050	11	Lung distal alveolar stromal cells	Basal cells	923
Homo_sapiens	DUT	SRA665712_SRS3034953	2	T cells	T cells	923
Homo_sapiens	DUT	SRA700673_SRS3270097	1	Brain	Fibroblasts	924
Homo_sapiens	DUT	SRA605365_SRS2492922	0	Nasal airway epithelium	Luminal epithelial cells	927
Homo_sapiens	DUT	SRA645804_SRS2823407	8	Testis	Germ cells	932
Homo_sapiens	DUT	SRA645804_SRS2823405	2	Testis	Germ cells	940
Homo_sapiens	DUT	SRA721637_SRS3416994	5	B cells	B cells	948
Homo_sapiens	DUT	SRA711898_SRS3349280	7	Tonsil	Dendritic cells	949
Homo_sapiens	DUT	SRA701877_SRS3279687	10	Pancreatic islets	Pancreatic stellate cells	959
Homo_sapiens	DUT	SRA719952_SRS3407249	16	NK cells	NK cells	962
Homo_sapiens	DUT	SRA742961_SRS3565207	2	Prostate	Basal cells	967
Homo_sapiens	DUT	SRA700673_SRS3270097	4	Brain	Fibroblasts	969
Homo_sapiens	DUT	SRA826293_SRS4181128	7	Testis	Unknown	969
Homo_sapiens	DUT	SRA605365_SRS2492922	1	Nasal airway epithelium	Luminal epithelial cells	971
Homo_sapiens	DUT	SRA701877_SRS3279692	16	Pancreatic islets	Unknown	976
Homo_sapiens	DUT	SRA621638_SRS2610285	3	Bone marrow	Dendritic cells	977
Homo_sapiens	DUT	SRA605365_SRS2492922	9	Nasal airway epithelium	Keratinocytes	980
Homo_sapiens	DUT	SRA701877_SRS3279692	13	Pancreatic islets	Acinar cells	995
Homo_sapiens	DUT	SRA703206_SRS3296614	18	Colon (Ulcerative Colitis)	Cholangiocytes	995
Homo_sapiens	DUT	SRA665712_SRS3034950	12	T cells	T cells	996
Homo_sapiens	DUT	SRA779509_SRS3805258	14	Bone marrow	Dendritic cells	998
Homo_sapiens	DUT	SRA728025_SRS3454427	8	Colon	Cholangiocytes	999
Homo_sapiens	DUT	SRA667709_SRS3065426	14	Testicle	Germ cells	1000
Homo_sapiens	DUT	SRA645804_SRS2823406	2	Testis	Germ cells	1000
Homo_sapiens	DUT	SRA703206_SRS3296614	10	Colon (Ulcerative Colitis)	Pancreatic stellate cells	1001
Homo_sapiens	DUT	SRA645804_SRS2823410	0	Testis	Germ cells	1017
Homo_sapiens	DUT	SRA728025_SRS3454428	4	Colon	Cholangiocytes	1032
Homo_sapiens	DUT	SRA691388_SRS3173556	8	Breast epithelium	Basal cells	1039
Homo_sapiens	DUT	SRA826293_SRS4181130	10	Testis	Germ cells	1045
Homo_sapiens	DUT	SRA661790_SRS2995084	5	Monocyte-derived macrophages	Langerhans cells	1045
Homo_sapiens	DUT	SRA608611_SRS2517317	3	Lung progenitors	Unknown	1046
Homo_sapiens	DUT	SRA645804_SRS2823404	11	Testis	Germ cells	1049
Homo_sapiens	DUT	SRA700673_SRS3270097	10	Brain	Unknown	1051
Homo_sapiens	DUT	SRA605365_SRS2492922	2	Nasal airway epithelium	Luminal epithelial cells	1062
Homo_sapiens	DUT	SRA667709_SRS3065430	18	Testicle	Germ cells	1063
Homo_sapiens	DUT	SRA645804_SRS2823412	11	Testis	Germ cells	1065
Homo_sapiens	DUT	SRA645804_SRS2823405	6	Testis	Unknown	1080
Homo_sapiens	DUT	SRA691388_SRS3173556	2	Breast epithelium	Basal cells	1081
Homo_sapiens	DUT	SRA826293_SRS4181128	4	Testis	Germ cells	1083
Homo_sapiens	DUT	SRA645804_SRS2823405	5	Testis	Unknown	1085
Homo_sapiens	DUT	SRA645804_SRS2823404	7	Testis	Germ cells	1089
Homo_sapiens	DUT	SRA728025_SRS3454425	5	Colon	Cholangiocytes	1108
Homo_sapiens	DUT	SRA608611_SRS2517316	2	Lung progenitors	Basal cells	1111
Homo_sapiens	DUT	SRA645804_SRS2823404	5	Testis	Germ cells	1119
Homo_sapiens	DUT	SRA691388_SRS3173557	4	Breast epithelium	Basal cells	1129
Homo_sapiens	DUT	SRA605365_SRS2492922	6	Nasal airway epithelium	Keratinocytes	1147
Homo_sapiens	DUT	SRA700673_SRS3270097	9	Brain	Unknown	1148
Homo_sapiens	DUT	SRA728025_SRS3454426	5	Colon	Epithelial cells	1148
Homo_sapiens	DUT	SRA605365_SRS2492922	7	Nasal airway epithelium	Luminal epithelial cells	1149
Homo_sapiens	DUT	SRA608611_SRS2517317	0	Lung progenitors	Unknown	1165
Homo_sapiens	DUT	SRA640325_SRS2769051	2	Lung proximal airway stromal cells	Pulmonary alveolar type II cells	1180
Homo_sapiens	DUT	SRA645804_SRS2823404	3	Testis	Germ cells	1193
Homo_sapiens	DUT	SRA691388_SRS3173558	4	Breast epithelium	Basal cells	1208
Homo_sapiens	DUT	SRA645804_SRS2823409	5	Testis	Germ cells	1222
Homo_sapiens	DUT	SRA640325_SRS2769050	4	Lung distal alveolar stromal cells	Pulmonary alveolar type II cells	1258
Homo_sapiens	DUT	SRA645804_SRS2823410	4	Testis	Germ cells	1260
Homo_sapiens	DUT	SRA645804_SRS2823405	3	Testis	Germ cells	1274
Homo_sapiens	DUT	SRA645804_SRS2823406	6	Testis	Germ cells	1277
Homo_sapiens	DUT	SRA728025_SRS3454424	4	Colon	Goblet cells	1288
Homo_sapiens	DUT	SRA701877_SRS3279695	11	Pancreatic islets	Beta cells	1293
Homo_sapiens	DUT	SRA645804_SRS2823405	0	Testis	Germ cells	1294
Homo_sapiens	DUT	SRA640325_SRS2769050	17	Lung distal alveolar stromal cells	Mesothelial cells	1307
Homo_sapiens	DUT	SRA645804_SRS2823406	3	Testis	Germ cells	1310
Homo_sapiens	DUT	SRA701877_SRS3279686	8	Pancreatic islets	Acinar cells	1315
Homo_sapiens	DUT	SRA826293_SRS4181129	18	Testis	Endothelial cells	1325
Homo_sapiens	DUT	SRA605365_SRS2492922	3	Nasal airway epithelium	Luminal epithelial cells	1328
Homo_sapiens	DUT	SRA645804_SRS2823404	0	Testis	Germ cells	1338
Homo_sapiens	DUT	SRA645804_SRS2823404	1	Testis	Germ cells	1338
Homo_sapiens	DUT	SRA728025_SRS3454421	13	Inflamed area of colon	Dendritic cells	1355
Homo_sapiens	DUT	SRA661790_SRS2995081	2	Monocyte-derived macrophages	Macrophages	1375
Homo_sapiens	DUT	SRA826293_SRS4181130	3	Testis	Germ cells	1382
Homo_sapiens	DUT	SRA645804_SRS2823411	3	Testis	Germ cells	1398
Homo_sapiens	DUT	SRA608611_SRS2517316	1	Lung progenitors	Hepatocytes	1402
Homo_sapiens	DUT	SRA645804_SRS2823410	9	Testis	Germ cells	1441
Homo_sapiens	DUT	SRA728025_SRS3454424	3	Colon	Cholangiocytes	1525
Homo_sapiens	DUT	SRA661790_SRS2995082	7	Monocyte-derived macrophages	Macrophages	1546
Homo_sapiens	DUT	SRA691388_SRS3173558	12	Breast epithelium	Basal cells	1568
Homo_sapiens	DUT	SRA608611_SRS2517317	7	Lung progenitors	Unknown	1577
Homo_sapiens	DUT	SRA826293_SRS4181127	7	Testis	Germ cells	1591
Homo_sapiens	DUT	SRA645804_SRS2823406	1	Testis	Germ cells	1623
Homo_sapiens	DUT	SRA645804_SRS2823408	0	Testis	Germ cells	1628
Homo_sapiens	DUT	SRA645804_SRS2823406	4	Testis	Germ cells	1642
Homo_sapiens	DUT	SRA645804_SRS2823410	3	Testis	Germ cells	1694
Homo_sapiens	DUT	SRA728025_SRS3454427	7	Colon	Goblet cells	1728
Homo_sapiens	DUT	SRA608611_SRS2517317	4	Lung progenitors	Unknown	1756
Homo_sapiens	DUT	SRA691388_SRS3173558	2	Breast epithelium	Basal cells	1758
Homo_sapiens	DUT	SRA661790_SRS2995081	6	Monocyte-derived macrophages	Macrophages	1809
Homo_sapiens	DUT	SRA645804_SRS2823410	12	Testis	Germ cells	1833
Homo_sapiens	DUT	SRA645804_SRS3572594	1	Testis	Germ cells	1849
Homo_sapiens	DUT	SRA645804_SRS2823412	4	Testis	Germ cells	1857
Homo_sapiens	DUT	SRA645804_SRS2823410	1	Testis	Germ cells	1862
Homo_sapiens	DUT	SRA605365_SRS2492922	11	Nasal airway epithelium	Ependymal cells	1950
Homo_sapiens	DUT	SRA691388_SRS3173558	1	Breast epithelium	Basal cells	1990
Homo_sapiens	DUT	SRA645804_SRS2823407	9	Testis	Germ cells	2049
Homo_sapiens	DUT	SRA608611_SRS2517317	2	Lung progenitors	Unknown	2143
Homo_sapiens	DUT	SRA645804_SRS2823412	2	Testis	Germ cells	2231
Homo_sapiens	DUT	SRA645804_SRS2823408	1	Testis	Germ cells	2256
Homo_sapiens	DUT	SRA645804_SRS3572594	11	Testis	Germ cells	2295
Homo_sapiens	DUT	SRA645804_SRS2823407	6	Testis	Germ cells	2335
Homo_sapiens	DUT	SRA645804_SRS2823409	2	Testis	Germ cells	2359
Homo_sapiens	DUT	SRA645804_SRS2823410	5	Testis	Germ cells	2482
Homo_sapiens	DUT	SRA608611_SRS2517316	9	Lung progenitors	Unknown	2650
Homo_sapiens	DUT	SRA645804_SRS2823411	13	Testis	Germ cells	2689
Homo_sapiens	DUT	SRA645804_SRS2823409	14	Testis	Germ cells	2866
Homo_sapiens	DUT	SRA645804_SRS2823412	3	Testis	Germ cells	2983
Homo_sapiens	DUT	SRA645804_SRS2823410	6	Testis	Germ cells	3205
Homo_sapiens	DUT	SRA645804_SRS2823408	12	Testis	Germ cells	3206
Homo_sapiens	DUT	SRA645804_SRS2823409	12	Testis	Germ cells	3468
Homo_sapiens	DUT	SRA645804_SRS2823407	11	Testis	Germ cells	3568
Homo_sapiens	DUT	SRA645804_SRS3572594	6	Testis	Germ cells	3709
Homo_sapiens	DUT	SRA645804_SRS2823412	7	Testis	Germ cells	4427
Homo_sapiens	DUT	SRA645804_SRS2823410	10	Testis	Germ cells	4583
Homo_sapiens	DUT	SRA645804_SRS3572594	10	Testis	Germ cells	5298
Homo_sapiens	HMGB2	SRA779509_SRS3805251	4	Bone marrow	Erythroid-like and erythroid precursor cells	9
Homo_sapiens	HMGB2	SRA779509_SRS3805252	13	Bone marrow	Erythroid-like and erythroid precursor cells	9
Homo_sapiens	HMGB2	SRA721637_SRS3416994	6	B cells	B cells	10
Homo_sapiens	HMGB2	SRA779509_SRS3805246	11	Bone marrow	Erythroid-like and erythroid precursor cells	10
Homo_sapiens	HMGB2	SRA779509_SRS3805257	10	Bone marrow	Erythroid-like and erythroid precursor cells	11
Homo_sapiens	HMGB2	SRA779509_SRS3805260	7	Bone marrow	Erythroid-like and erythroid precursor cells	11
Homo_sapiens	HMGB2	SRA779509_SRS3805247	10	Bone marrow	Erythroid-like and erythroid precursor cells	12
Homo_sapiens	HMGB2	SRA779509_SRS3805248	9	Bone marrow	Erythroid-like and erythroid precursor cells	12
Homo_sapiens	HMGB2	SRA779509_SRS3805251	8	Bone marrow	Erythroid-like and erythroid precursor cells	12
Homo_sapiens	HMGB2	SRA779509_SRS3805262	9	Bone marrow	Erythroid-like and erythroid precursor cells	12
Homo_sapiens	HMGB2	SRA779509_SRS3805263	9	Bone marrow	Erythroid-like and erythroid precursor cells	12
Homo_sapiens	HMGB2	SRA779509_SRS3805266	10	Bone marrow	Erythroid-like and erythroid precursor cells	12
Homo_sapiens	HMGB2	SRA779509_SRS3805268	15	Bone marrow	Erythroid-like and erythroid precursor cells	12
Homo_sapiens	HMGB2	SRA779509_SRS3805249	7	Bone marrow	Erythroid-like and erythroid precursor cells	13
Homo_sapiens	HMGB2	SRA779509_SRS3805254	6	Bone marrow	Erythroid-like and erythroid precursor cells	13
Homo_sapiens	HMGB2	SRA779509_SRS3805261	7	Bone marrow	Erythroid-like and erythroid precursor cells	13
Homo_sapiens	HMGB2	SRA779509_SRS3805269	9	Bone marrow	Erythroid-like and erythroid precursor cells	13
Homo_sapiens	HMGB2	SRA779509_SRS3805250	7	Bone marrow	Erythroid-like and erythroid precursor cells	14
Homo_sapiens	HMGB2	SRA779509_SRS3805261	10	Bone marrow	Erythroid-like and erythroid precursor cells	14
Homo_sapiens	HMGB2	SRA721637_SRS3416994	3	B cells	Unknown	17
Homo_sapiens	HMGB2	SRA779509_SRS3805267	6	Bone marrow	Erythroid-like and erythroid precursor cells	19
Homo_sapiens	HMGB2	SRA826293_SRS4181130	9	Testis	Germ cells	22
Homo_sapiens	HMGB2	SRA645804_SRS2823408	14	Testis	Germ cells	25
Homo_sapiens	HMGB2	SRA779509_SRS3805253	10	Bone marrow	Erythroid-like and erythroid precursor cells	27
Homo_sapiens	HMGB2	SRA721637_SRS3416994	2	B cells	Unknown	28
Homo_sapiens	HMGB2	SRA645804_SRS2823409	4	Testis	Germ cells	32
Homo_sapiens	HMGB2	SRA645804_SRS3572594	17	Testis	Germ cells	32
Homo_sapiens	HMGB2	SRA826293_SRS4181130	12	Testis	Germ cells	33
Homo_sapiens	HMGB2	SRA645804_SRS2823407	10	Testis	Germ cells	35
Homo_sapiens	HMGB2	SRA665712_SRS3034952	6	T cells	Unknown	35
Homo_sapiens	HMGB2	SRA826293_SRS4181127	9	Testis	Germ cells	37
Homo_sapiens	HMGB2	SRA779509_SRS3805247	12	Bone marrow	B cells	38
Homo_sapiens	HMGB2	SRA716153_SRS3384792	4	CD34+ cord blood cells	Unknown	40
Homo_sapiens	HMGB2	SRA667709_SRS3065428	4	Testicle	Germ cells	43
Homo_sapiens	HMGB2	SRA826293_SRS4181128	11	Testis	Germ cells	43
