Species,Gene,Study/sample identifier,Cluster Index,Sampled Tissue,Inferred Cell Type,Rank
Homo_sapiens	MYO1E	SRA728025_SRS3454428	4	Colon	Cholangiocytes	1821
Homo_sapiens	MYO1E	SRA661790_SRS2995082	7	Monocyte-derived macrophages	Macrophages	1880
Homo_sapiens	MYO1E	SRA728025_SRS3454424	3	Colon	Cholangiocytes	2055
Homo_sapiens	MYO1E	SRA661790_SRS2995081	6	Monocyte-derived macrophages	Macrophages	2287
Homo_sapiens	MYO1E	SRA728025_SRS3454427	8	Colon	Cholangiocytes	2677
Homo_sapiens	MYO1E	SRA608611_SRS2517316	9	Lung progenitors	Unknown	3106
Homo_sapiens	MYO1E	SRA608611_SRS2517316	1	Lung progenitors	Hepatocytes	3144
Homo_sapiens	MYO1E	SRA665712_SRS3034953	8	T cells	Basal cells	3592
Homo_sapiens	MYO1E	SRA728025_SRS3454423	9	Colon	Basal cells	4924
Homo_sapiens	MYO1E	SRA728025_SRS3454422	9	Colon	Basal cells	5046
Homo_sapiens	PARD3	SRA826293_SRS4181127	7	Testis	Germ cells	754
Homo_sapiens	PARD3	SRA826293_SRS4181128	5	Testis	Germ cells	780
Homo_sapiens	PARD3	SRA826293_SRS4181130	3	Testis	Germ cells	823
Homo_sapiens	PARD3	SRA826293_SRS4181128	7	Testis	Unknown	992
Homo_sapiens	PARD3	SRA826293_SRS4181130	2	Testis	Germ cells	1032
Homo_sapiens	PARD3	SRA826293_SRS4181127	5	Testis	Germ cells	1067
Homo_sapiens	PARD3	SRA645804_SRS2823406	4	Testis	Germ cells	1076
Homo_sapiens	PARD3	SRA645804_SRS2823406	3	Testis	Germ cells	1091
Homo_sapiens	PARD3	SRA645804_SRS2823406	1	Testis	Germ cells	1095
Homo_sapiens	PARD3	SRA826293_SRS4181128	4	Testis	Germ cells	1120
Homo_sapiens	PARD3	SRA826293_SRS4181128	10	Testis	Germ cells	1167
Homo_sapiens	PARD3	SRA645804_SRS2823404	11	Testis	Germ cells	1188
Homo_sapiens	PARD3	SRA645804_SRS2823404	1	Testis	Germ cells	1230
Homo_sapiens	PARD3	SRA826293_SRS4181130	10	Testis	Germ cells	1270
Homo_sapiens	PARD3	SRA645804_SRS2823405	3	Testis	Germ cells	1274
Homo_sapiens	PARD3	SRA645804_SRS2823408	0	Testis	Germ cells	1281
Homo_sapiens	PARD3	SRA645804_SRS2823412	1	Testis	Germ cells	1356
Homo_sapiens	PARD3	SRA645804_SRS2823404	0	Testis	Germ cells	1368
Homo_sapiens	PARD3	SRA667709_SRS3065426	14	Testicle	Germ cells	1377
Homo_sapiens	PARD3	SRA645804_SRS2823404	7	Testis	Germ cells	1387
Homo_sapiens	PARD3	SRA645804_SRS2823406	2	Testis	Germ cells	1398
Homo_sapiens	PARD3	SRA645804_SRS2823406	6	Testis	Germ cells	1523
Homo_sapiens	PARD3	SRA645804_SRS2823404	3	Testis	Germ cells	1549
Homo_sapiens	PARD3	SRA645804_SRS2823405	2	Testis	Germ cells	1573
Homo_sapiens	PARD3	SRA700673_SRS3270097	6	Brain	Unknown	1587
Homo_sapiens	PARD3	SRA645804_SRS2823408	11	Testis	Germ cells	1758
Homo_sapiens	PARD3	SRA645804_SRS2823404	2	Testis	Germ cells	1760
Homo_sapiens	PARD3	SRA645804_SRS2823408	7	Testis	Germ cells	1772
Homo_sapiens	PARD3	SRA667709_SRS3065428	9	Testicle	Germ cells	1841
Homo_sapiens	PARD3	SRA645804_SRS2823406	5	Testis	Germ cells	1848
Homo_sapiens	PARD3	SRA826293_SRS4181130	12	Testis	Germ cells	1876
Homo_sapiens	PARD3	SRA667709_SRS3065429	13	Testicle	Germ cells	1892
Homo_sapiens	PARD3	SRA645804_SRS2823404	9	Testis	Germ cells	1958
Homo_sapiens	PARD3	SRA645804_SRS2823406	0	Testis	Germ cells	2046
Homo_sapiens	PARD3	SRA667709_SRS3065430	18	Testicle	Germ cells	2083
Homo_sapiens	PARD3	SRA645804_SRS2823404	4	Testis	Germ cells	2161
Homo_sapiens	PARD3	SRA645804_SRS2823404	6	Testis	Germ cells	2220
Homo_sapiens	PARD3	SRA700673_SRS3270097	0	Brain	Fibroblasts	2631
Homo_sapiens	PARD3	SRA605365_SRS2492922	6	Nasal airway epithelium	Keratinocytes	2878
Homo_sapiens	PARD3	SRA608611_SRS2517316	2	Lung progenitors	Basal cells	2948
Homo_sapiens	PARD3	SRA608611_SRS2517316	3	Lung progenitors	Basal cells	3047
Homo_sapiens	PARD3	SRA605365_SRS2492922	3	Nasal airway epithelium	Luminal epithelial cells	3423
Homo_sapiens	PARD3	SRA728025_SRS3454421	11	Inflamed area of colon	Basal cells	3731
Homo_sapiens	PARD3	SRA608611_SRS2517316	1	Lung progenitors	Hepatocytes	4463
Homo_sapiens	PARD3	SRA728025_SRS3454422	9	Colon	Basal cells	4559
Homo_sapiens	PARD3	SRA728025_SRS3454423	9	Colon	Basal cells	4940
Homo_sapiens	PLCB4	SRA826293_SRS4181129	7	Testis	Endothelial cells	814
Homo_sapiens	PLCB4	SRA645804_SRS2823410	13	Testis	Endothelial cells	1180
Homo_sapiens	PLCB4	SRA703206_SRS3296611	13	Colon	Endothelial cells	1329
Homo_sapiens	PLCB4	SRA826293_SRS4181129	18	Testis	Endothelial cells	1493
Homo_sapiens	PLCB4	SRA728025_SRS3454426	0	Colon	Cholangiocytes	2156
Homo_sapiens	PLCB4	SRA728025_SRS3454425	5	Colon	Cholangiocytes	2490
Homo_sapiens	PLCB4	SRA728025_SRS3454425	7	Colon	Cholangiocytes	2543
Homo_sapiens	PLCB4	SRA728025_SRS3454430	6	Colon	Cholangiocytes	2549
Homo_sapiens	TMEM176A	SRA703206_SRS3296611	8	Colon	Enteric glia cells	92
Homo_sapiens	TMEM176A	SRA767234_SRS3741870	3	Tonsil CD14+ cells	Dendritic cells	96
Homo_sapiens	TMEM176A	SRA703206_SRS3296612	7	Colon	Enteric glia cells	98
Homo_sapiens	TMEM176A	SRA742961_SRS3565209	16	Prostate	Unknown	114
Homo_sapiens	TMEM176A	SRA703206_SRS3296614	3	Colon (Ulcerative Colitis)	Enteric glia cells	117
Homo_sapiens	TMEM176A	SRA767234_SRS3741870	1	Tonsil CD14+ cells	Dendritic cells	125
Homo_sapiens	TMEM176A	SRA701877_SRS3279687	12	Pancreatic islets	Alpha cells	135
Homo_sapiens	TMEM176A	SRA767234_SRS3741870	9	Tonsil CD14+ cells	Dendritic cells	139
Homo_sapiens	TMEM176A	SRA716608_SRS3391631	6	Liver	Hepatocytes	144
Homo_sapiens	TMEM176A	SRA716608_SRS3391631	2	Liver	Hepatocytes	145
Homo_sapiens	TMEM176A	SRA742961_SRS3565210	20	Prostate	Enteric glia cells	148
Homo_sapiens	TMEM176A	SRA703206_SRS3296614	0	Colon (Ulcerative Colitis)	Fibroblasts	153
Homo_sapiens	TMEM176A	SRA703206_SRS3296614	15	Colon (Ulcerative Colitis)	Fibroblasts	155
Homo_sapiens	TMEM176A	SRA728025_SRS3454430	17	Colon	Cholangiocytes	163
Homo_sapiens	TMEM176A	SRA703206_SRS3296614	14	Colon (Ulcerative Colitis)	Fibroblasts	165
Homo_sapiens	TMEM176A	SRA767234_SRS3741870	7	Tonsil CD14+ cells	Dendritic cells	166
Homo_sapiens	TMEM176A	SRA716608_SRS3391629	10	Liver	Hepatocytes	168
Homo_sapiens	TMEM176A	SRA703206_SRS3296612	3	Colon	Fibroblasts	170
Homo_sapiens	TMEM176A	SRA703206_SRS3296612	0	Colon	Fibroblasts	171
Homo_sapiens	TMEM176A	SRA767234_SRS3741870	6	Tonsil CD14+ cells	Dendritic cells	171
Homo_sapiens	TMEM176A	SRA703206_SRS3296611	4	Colon	Fibroblasts	176
Homo_sapiens	TMEM176A	SRA703206_SRS3296612	4	Colon	Fibroblasts	176
Homo_sapiens	TMEM176A	SRA703206_SRS3296614	16	Colon (Ulcerative Colitis)	Fibroblasts	178
Homo_sapiens	TMEM176A	SRA703206_SRS3296611	2	Colon	Fibroblasts	180
Homo_sapiens	TMEM176A	SRA711898_SRS3349280	3	Tonsil	Dendritic cells	181
Homo_sapiens	TMEM176A	SRA701877_SRS3279687	1	Pancreatic islets	Alpha cells	182
Homo_sapiens	TMEM176A	SRA703206_SRS3296614	1	Colon (Ulcerative Colitis)	Fibroblasts	186
Homo_sapiens	TMEM176A	SRA701877_SRS3279693	11	Pancreatic islets	Alpha cells	189
Homo_sapiens	TMEM176A	SRA703206_SRS3296613	9	Colon (Ulcerative Colitis)	Enteric glia cells	194
Homo_sapiens	TMEM176A	SRA767234_SRS3741870	5	Tonsil CD14+ cells	Dendritic cells	194
Homo_sapiens	TMEM176A	SRA716608_SRS3391630	5	Liver	Hepatocytes	195
Homo_sapiens	TMEM176A	SRA767234_SRS3741870	4	Tonsil CD14+ cells	Dendritic cells	195
Homo_sapiens	TMEM176A	SRA701877_SRS3279694	0	Pancreatic islets	Alpha cells	197
Homo_sapiens	TMEM176A	SRA703206_SRS3296612	23	Colon	Unknown	197
Homo_sapiens	TMEM176A	SRA703206_SRS3296612	6	Colon	Fibroblasts	202
Homo_sapiens	TMEM176A	SRA703206_SRS3296612	15	Colon	Fibroblasts	208
Homo_sapiens	TMEM176A	SRA767234_SRS3741870	2	Tonsil CD14+ cells	Dendritic cells	210
Homo_sapiens	TMEM176A	SRA703206_SRS3296612	8	Colon	Unknown	212
Homo_sapiens	TMEM176A	SRA703206_SRS3296614	5	Colon (Ulcerative Colitis)	Fibroblasts	212
Homo_sapiens	TMEM176A	SRA716608_SRS3391630	2	Liver	Hepatocytes	212
Homo_sapiens	TMEM176A	SRA703206_SRS3296612	2	Colon	Fibroblasts	217
Homo_sapiens	TMEM176A	SRA701877_SRS3279693	0	Pancreatic islets	Alpha cells	222
Homo_sapiens	TMEM176A	SRA703206_SRS3296611	3	Colon	Fibroblasts	222
Homo_sapiens	TMEM176A	SRA703206_SRS3296613	1	Colon (Ulcerative Colitis)	Fibroblasts	224
Homo_sapiens	TMEM176A	SRA716608_SRS3391631	4	Liver	Hepatocytes	224
Homo_sapiens	TMEM176A	SRA703206_SRS3296611	0	Colon	Fibroblasts	225
Homo_sapiens	TMEM176A	SRA703206_SRS3296611	7	Colon	Fibroblasts	233
Homo_sapiens	TMEM176A	SRA703206_SRS3296614	7	Colon (Ulcerative Colitis)	Fibroblasts	235
Homo_sapiens	TMEM176A	SRA728025_SRS3454422	10	Colon	Epithelial cells	237
Homo_sapiens	TMEM176A	SRA701877_SRS3279684	2	Pancreatic islets	Alpha cells	239
Homo_sapiens	TMEM176A	SRA716608_SRS3391630	8	Liver	Hepatocytes	241
Homo_sapiens	TMEM176A	SRA701877_SRS3279690	1	Pancreatic islets	Alpha cells	246
Homo_sapiens	TMEM176A	SRA701877_SRS3279686	0	Pancreatic islets	Alpha cells	248
Homo_sapiens	TMEM176A	SRA703206_SRS3296613	13	Colon (Ulcerative Colitis)	Smooth muscle cells	250
Homo_sapiens	TMEM176A	SRA703206_SRS3296612	1	Colon	Unknown	252
Homo_sapiens	TMEM176A	SRA728025_SRS3454425	14	Colon	Epithelial cells	253
Homo_sapiens	TMEM176A	SRA703206_SRS3296613	0	Colon (Ulcerative Colitis)	Fibroblasts	259
Homo_sapiens	TMEM176A	SRA767234_SRS3741870	12	Tonsil CD14+ cells	Dendritic cells	259
Homo_sapiens	TMEM176A	SRA701877_SRS3279684	1	Pancreatic islets	Alpha cells	269
Homo_sapiens	TMEM176A	SRA701877_SRS3279693	10	Pancreatic islets	Gamma (PP) cells	269
Homo_sapiens	TMEM176A	SRA703206_SRS3296612	11	Colon	Smooth muscle cells	269
Homo_sapiens	TMEM176A	SRA701877_SRS3279684	7	Pancreatic islets	Gamma (PP) cells	273
Homo_sapiens	TMEM176A	SRA728025_SRS3454423	12	Colon	Epithelial cells	275
Homo_sapiens	TMEM176A	SRA728025_SRS3454430	11	Colon	Epithelial cells	277
Homo_sapiens	TMEM176A	SRA703206_SRS3296613	10	Colon (Ulcerative Colitis)	Fibroblasts	280
Homo_sapiens	TMEM176A	SRA701877_SRS3279695	1	Pancreatic islets	Alpha cells	281
Homo_sapiens	TMEM176A	SRA728025_SRS3454422	4	Colon	Enterocytes	281
Homo_sapiens	TMEM176A	SRA701877_SRS3279694	8	Pancreatic islets	Alpha cells	286
Homo_sapiens	TMEM176A	SRA703206_SRS3296614	4	Colon (Ulcerative Colitis)	Unknown	287
Homo_sapiens	TMEM176A	SRA703206_SRS3296611	12	Colon	Smooth muscle cells	290
Homo_sapiens	TMEM176A	SRA728025_SRS3454427	14	Colon	Epithelial cells	300
Homo_sapiens	TMEM176A	SRA701877_SRS3279691	11	Pancreatic islets	Gamma (PP) cells	310
Homo_sapiens	TMEM176A	SRA701877_SRS3279688	0	Pancreatic islets	Alpha cells	316
Homo_sapiens	TMEM176A	SRA728025_SRS3454428	10	Colon	Epithelial cells	322
Homo_sapiens	TMEM176A	SRA701877_SRS3279685	1	Pancreatic islets	Alpha cells	323
Homo_sapiens	TMEM176A	SRA728025_SRS3454430	1	Colon	Enterocytes	327
Homo_sapiens	TMEM176A	SRA878024_SRS4660847	4	Lungs	Unknown	335
Homo_sapiens	TMEM176A	SRA728025_SRS3454430	9	Colon	Epithelial cells	344
Homo_sapiens	TMEM176A	SRA742961_SRS3565203	10	Prostate	Cholangiocytes	351
Homo_sapiens	TMEM176A	SRA728025_SRS3454421	13	Inflamed area of colon	Dendritic cells	351
Homo_sapiens	TMEM176A	SRA716608_SRS3391630	1	Liver	Hepatocytes	354
Homo_sapiens	TMEM176A	SRA701877_SRS3279691	0	Pancreatic islets	Alpha cells	357
Homo_sapiens	TMEM176A	SRA767234_SRS3741870	0	Tonsil CD14+ cells	Dendritic cells	359
Homo_sapiens	TMEM176A	SRA701877_SRS3279689	0	Pancreatic islets	Alpha cells	372
Homo_sapiens	TMEM176A	SRA742961_SRS3565197	15	Prostate	Unknown	383
Homo_sapiens	TMEM176A	SRA728025_SRS3454424	6	Colon	Epithelial cells	385
Homo_sapiens	TMEM176A	SRA728025_SRS3454426	10	Colon	Epithelial cells	388
Homo_sapiens	TMEM176A	SRA728025_SRS3454424	5	Colon	Cholangiocytes	404
Homo_sapiens	TMEM176A	SRA728025_SRS3454425	3	Colon	Enterocytes	419
Homo_sapiens	TMEM176A	SRA713577_SRS3363004	2	Peripheral blood mononuclear cells	Monocytes	421
Homo_sapiens	TMEM176A	SRA728025_SRS3454426	3	Colon	Enterocytes	438
Homo_sapiens	TMEM176A	SRA701877_SRS3279691	12	Pancreatic islets	Alpha cells	443
Homo_sapiens	TMEM176A	SRA728025_SRS3454425	13	Colon	Epithelial cells	445
Homo_sapiens	TMEM176A	SRA728025_SRS3454430	8	Colon	Epithelial cells	445
Homo_sapiens	TMEM176A	SRA703206_SRS3296611	14	Colon	T cells	449
Homo_sapiens	TMEM176A	SRA728025_SRS3454426	2	Colon	Epithelial cells	451
Homo_sapiens	TMEM176A	SRA703206_SRS3296612	12	Colon	Fibroblasts	462
Homo_sapiens	TMEM176A	SRA701877_SRS3279692	3	Pancreatic islets	Alpha cells	468
Homo_sapiens	TMEM176A	SRA703206_SRS3296614	18	Colon (Ulcerative Colitis)	Cholangiocytes	476
Homo_sapiens	TMEM176A	SRA728025_SRS3454425	0	Colon	Epithelial cells	478
Homo_sapiens	TMEM176A	SRA701877_SRS3279684	3	Pancreatic islets	Alpha cells	485
Homo_sapiens	TMEM176A	SRA728025_SRS3454428	6	Colon	Epithelial cells	491
Homo_sapiens	TMEM176A	SRA605557_SRS2493626	1	Cd14+ monocytes	Unknown	503
Homo_sapiens	TMEM176A	SRA716608_SRS3391629	16	Liver	Hepatocytes	536
Homo_sapiens	TMEM176A	SRA701877_SRS3279686	9	Pancreatic islets	Gamma (PP) cells	539
Homo_sapiens	TMEM176A	SRA701877_SRS3279690	11	Pancreatic islets	Unknown	559
Homo_sapiens	TMEM176A	SRA728025_SRS3454421	7	Inflamed area of colon	Epithelial cells	605
Homo_sapiens	TMEM176A	SRA640325_SRS2769050	1	Lung distal alveolar stromal cells	Fibroblasts	611
Homo_sapiens	TMEM176A	SRA728025_SRS3454424	3	Colon	Cholangiocytes	614
Homo_sapiens	TMEM176A	SRA728025_SRS3454427	9	Colon	Epithelial cells	625
Homo_sapiens	TMEM176A	SRA701877_SRS3279693	7	Pancreatic islets	Delta cells	635
Homo_sapiens	TMEM176A	SRA728025_SRS3454426	5	Colon	Epithelial cells	648
Homo_sapiens	TMEM176A	SRA605557_SRS2493626	2	Cd14+ monocytes	Dendritic cells	652
Homo_sapiens	TMEM176A	SRA701877_SRS3279690	13	Pancreatic islets	Gamma (PP) cells	686
Homo_sapiens	TMEM176A	SRA701877_SRS3279690	8	Pancreatic islets	Delta cells	707
Homo_sapiens	TMEM176A	SRA701877_SRS3279687	6	Pancreatic islets	Delta cells	711
Homo_sapiens	TMEM176A	SRA701877_SRS3279695	5	Pancreatic islets	Enteroendocrine cells	717
Homo_sapiens	TMEM176A	SRA728025_SRS3454430	12	Colon	Enterocytes	718
Homo_sapiens	TMEM176A	SRA728025_SRS3454426	0	Colon	Cholangiocytes	751
Homo_sapiens	TMEM176A	SRA728025_SRS3454430	15	Colon	Cholangiocytes	767
Homo_sapiens	TMEM176A	SRA728025_SRS3454423	8	Colon	Cholangiocytes	784
Homo_sapiens	TMEM176A	SRA701877_SRS3279691	10	Pancreatic islets	Acinar cells	816
Homo_sapiens	TMEM176A	SRA661790_SRS2995084	6	Monocyte-derived macrophages	Langerhans cells	820
Homo_sapiens	TMEM176A	SRA728025_SRS3454428	4	Colon	Cholangiocytes	833
Homo_sapiens	TMEM176A	SRA728025_SRS3454424	4	Colon	Goblet cells	870
Homo_sapiens	TMEM176A	SRA701877_SRS3279692	14	Pancreatic islets	Gamma (PP) cells	872
Homo_sapiens	TMEM176A	SRA711898_SRS3349280	0	Tonsil	Dendritic cells	877
Homo_sapiens	TMEM176A	SRA703206_SRS3296613	14	Colon (Ulcerative Colitis)	Plasma cells	882
Homo_sapiens	TMEM176A	SRA703206_SRS3296613	2	Colon (Ulcerative Colitis)	Endothelial cells	890
Homo_sapiens	TMEM176A	SRA701877_SRS3279686	5	Pancreatic islets	Delta cells	896
Homo_sapiens	TMEM176A	SRA728025_SRS3454425	5	Colon	Cholangiocytes	896
Homo_sapiens	TMEM176A	SRA661790_SRS2995083	7	Monocyte-derived macrophages	Langerhans cells	958
Homo_sapiens	TMEM176A	SRA640325_SRS2769051	0	Lung proximal airway stromal cells	Fibroblasts	971
Homo_sapiens	TMEM176A	SRA728025_SRS3454425	8	Colon	Goblet cells	1039
Homo_sapiens	TMEM176A	SRA728025_SRS3454424	1	Colon	Cholangiocytes	1056
Homo_sapiens	TMEM176A	SRA701877_SRS3279693	13	Pancreatic islets	Langerhans cells	1062
Homo_sapiens	TMEM176A	SRA701877_SRS3279691	9	Pancreatic islets	Delta cells	1078
Homo_sapiens	TMEM176A	SRA728025_SRS3454430	6	Colon	Cholangiocytes	1122
Homo_sapiens	TMEM176A	SRA728025_SRS3454427	7	Colon	Goblet cells	1143
Homo_sapiens	TMEM176A	SRA701877_SRS3279693	1	Pancreatic islets	Beta cells	1151
Homo_sapiens	TMEM176A	SRA728025_SRS3454425	7	Colon	Cholangiocytes	1339
Homo_sapiens	TMEM176A	SRA728025_SRS3454427	8	Colon	Cholangiocytes	1364
Homo_sapiens	TMEM176B	SRA703206_SRS3296612	7	Colon	Enteric glia cells	42
Homo_sapiens	TMEM176B	SRA703206_SRS3296611	8	Colon	Enteric glia cells	46
Homo_sapiens	TMEM176B	SRA701877_SRS3279693	11	Pancreatic islets	Alpha cells	53
Homo_sapiens	TMEM176B	SRA703206_SRS3296613	9	Colon (Ulcerative Colitis)	Enteric glia cells	56
Homo_sapiens	TMEM176B	SRA701877_SRS3279687	12	Pancreatic islets	Alpha cells	58
Homo_sapiens	TMEM176B	SRA703206_SRS3296614	3	Colon (Ulcerative Colitis)	Enteric glia cells	64
Homo_sapiens	TMEM176B	SRA703206_SRS3296611	4	Colon	Fibroblasts	71
Homo_sapiens	TMEM176B	SRA742961_SRS3565210	20	Prostate	Enteric glia cells	85
Homo_sapiens	TMEM176B	SRA703206_SRS3296612	4	Colon	Fibroblasts	87
Homo_sapiens	TMEM176B	SRA701877_SRS3279687	1	Pancreatic islets	Alpha cells	91
Homo_sapiens	TMEM176B	SRA767234_SRS3741870	3	Tonsil CD14+ cells	Dendritic cells	94
Homo_sapiens	TMEM176B	SRA703206_SRS3296611	2	Colon	Fibroblasts	95
Homo_sapiens	TMEM176B	SRA703206_SRS3296612	10	Colon	Unknown	95
Homo_sapiens	TMEM176B	SRA703206_SRS3296614	15	Colon (Ulcerative Colitis)	Fibroblasts	95
Homo_sapiens	TMEM176B	SRA703206_SRS3296614	14	Colon (Ulcerative Colitis)	Fibroblasts	101
Homo_sapiens	TMEM176B	SRA703206_SRS3296612	3	Colon	Fibroblasts	103
Homo_sapiens	TMEM176B	SRA703206_SRS3296612	23	Colon	Unknown	103
Homo_sapiens	TMEM176B	SRA703206_SRS3296612	0	Colon	Fibroblasts	106
Homo_sapiens	TMEM176B	SRA701877_SRS3279690	1	Pancreatic islets	Alpha cells	107
Homo_sapiens	TMEM176B	SRA703206_SRS3296612	2	Colon	Fibroblasts	107
Homo_sapiens	TMEM176B	SRA703206_SRS3296612	8	Colon	Unknown	110
Homo_sapiens	TMEM176B	SRA701877_SRS3279684	2	Pancreatic islets	Alpha cells	114
Homo_sapiens	TMEM176B	SRA701877_SRS3279693	0	Pancreatic islets	Alpha cells	114
Homo_sapiens	TMEM176B	SRA767234_SRS3741870	1	Tonsil CD14+ cells	Dendritic cells	114
Homo_sapiens	TMEM176B	SRA703206_SRS3296614	0	Colon (Ulcerative Colitis)	Fibroblasts	118
Homo_sapiens	TMEM176B	SRA701877_SRS3279694	0	Pancreatic islets	Alpha cells	119
Homo_sapiens	TMEM176B	SRA701877_SRS3279684	1	Pancreatic islets	Alpha cells	121
Homo_sapiens	TMEM176B	SRA701877_SRS3279688	0	Pancreatic islets	Alpha cells	132
Homo_sapiens	TMEM176B	SRA703206_SRS3296612	11	Colon	Smooth muscle cells	132
Homo_sapiens	TMEM176B	SRA701877_SRS3279695	1	Pancreatic islets	Alpha cells	133
Homo_sapiens	TMEM176B	SRA703206_SRS3296611	3	Colon	Fibroblasts	133
Homo_sapiens	TMEM176B	SRA703206_SRS3296612	6	Colon	Fibroblasts	133
Homo_sapiens	TMEM176B	SRA701877_SRS3279691	11	Pancreatic islets	Gamma (PP) cells	134
Homo_sapiens	TMEM176B	SRA703206_SRS3296612	1	Colon	Unknown	134
Homo_sapiens	TMEM176B	SRA716608_SRS3391629	10	Liver	Hepatocytes	134
Homo_sapiens	TMEM176B	SRA703206_SRS3296612	15	Colon	Fibroblasts	136
Homo_sapiens	TMEM176B	SRA701877_SRS3279686	0	Pancreatic islets	Alpha cells	137
Homo_sapiens	TMEM176B	SRA703206_SRS3296611	0	Colon	Fibroblasts	139
Homo_sapiens	TMEM176B	SRA703206_SRS3296614	1	Colon (Ulcerative Colitis)	Fibroblasts	139
Homo_sapiens	TMEM176B	SRA742961_SRS3565206	14	Prostate	Unknown	140
Homo_sapiens	TMEM176B	SRA701877_SRS3279693	10	Pancreatic islets	Gamma (PP) cells	141
Homo_sapiens	TMEM176B	SRA703206_SRS3296613	0	Colon (Ulcerative Colitis)	Fibroblasts	142
Homo_sapiens	TMEM176B	SRA703206_SRS3296614	16	Colon (Ulcerative Colitis)	Fibroblasts	143
Homo_sapiens	TMEM176B	SRA703206_SRS3296611	12	Colon	Smooth muscle cells	144
Homo_sapiens	TMEM176B	SRA703206_SRS3296613	1	Colon (Ulcerative Colitis)	Fibroblasts	147
Homo_sapiens	TMEM176B	SRA767234_SRS3741870	9	Tonsil CD14+ cells	Dendritic cells	150
Homo_sapiens	TMEM176B	SRA701877_SRS3279694	8	Pancreatic islets	Alpha cells	152
Homo_sapiens	TMEM176B	SRA703206_SRS3296614	5	Colon (Ulcerative Colitis)	Fibroblasts	152
Homo_sapiens	TMEM176B	SRA701877_SRS3279684	7	Pancreatic islets	Gamma (PP) cells	157
Homo_sapiens	TMEM176B	SRA716608_SRS3391631	6	Liver	Hepatocytes	157
Homo_sapiens	TMEM176B	SRA703206_SRS3296611	7	Colon	Fibroblasts	159
Homo_sapiens	TMEM176B	SRA701877_SRS3279686	4	Pancreatic islets	Alpha cells	160
Homo_sapiens	TMEM176B	SRA703206_SRS3296613	13	Colon (Ulcerative Colitis)	Smooth muscle cells	160
Homo_sapiens	TMEM176B	SRA728025_SRS3454430	17	Colon	Cholangiocytes	163
Homo_sapiens	TMEM176B	SRA767234_SRS3741870	4	Tonsil CD14+ cells	Dendritic cells	165
Homo_sapiens	TMEM176B	SRA703206_SRS3296614	7	Colon (Ulcerative Colitis)	Fibroblasts	167
Homo_sapiens	TMEM176B	SRA767234_SRS3741870	6	Tonsil CD14+ cells	Dendritic cells	167
Homo_sapiens	TMEM176B	SRA701877_SRS3279691	0	Pancreatic islets	Alpha cells	169
Homo_sapiens	TMEM176B	SRA716608_SRS3391630	2	Liver	Hepatocytes	169
Homo_sapiens	TMEM176B	SRA701877_SRS3279689	0	Pancreatic islets	Alpha cells	171
Homo_sapiens	TMEM176B	SRA716608_SRS3391630	5	Liver	Hepatocytes	171
Homo_sapiens	TMEM176B	SRA703206_SRS3296613	10	Colon (Ulcerative Colitis)	Fibroblasts	173
Homo_sapiens	TMEM176B	SRA716608_SRS3391631	2	Liver	Hepatocytes	174
Homo_sapiens	TMEM176B	SRA701877_SRS3279692	3	Pancreatic islets	Alpha cells	181
Homo_sapiens	TMEM176B	SRA703206_SRS3296614	4	Colon (Ulcerative Colitis)	Unknown	181
Homo_sapiens	TMEM176B	SRA701877_SRS3279691	12	Pancreatic islets	Alpha cells	183
Homo_sapiens	TMEM176B	SRA701877_SRS3279684	5	Pancreatic islets	Enteroendocrine cells	191
Homo_sapiens	TMEM176B	SRA767234_SRS3741870	5	Tonsil CD14+ cells	Dendritic cells	192
Homo_sapiens	TMEM176B	SRA703206_SRS3296612	12	Colon	Fibroblasts	195
Homo_sapiens	TMEM176B	SRA767234_SRS3741870	7	Tonsil CD14+ cells	Dendritic cells	195
Homo_sapiens	TMEM176B	SRA767234_SRS3741870	2	Tonsil CD14+ cells	Dendritic cells	197
Homo_sapiens	TMEM176B	SRA701877_SRS3279685	1	Pancreatic islets	Alpha cells	199
Homo_sapiens	TMEM176B	SRA716608_SRS3391630	8	Liver	Hepatocytes	201
Homo_sapiens	TMEM176B	SRA701877_SRS3279690	13	Pancreatic islets	Gamma (PP) cells	202
Homo_sapiens	TMEM176B	SRA728025_SRS3454422	10	Colon	Epithelial cells	204
Homo_sapiens	TMEM176B	SRA701877_SRS3279686	9	Pancreatic islets	Gamma (PP) cells	210
Homo_sapiens	TMEM176B	SRA701877_SRS3279693	13	Pancreatic islets	Langerhans cells	210
Homo_sapiens	TMEM176B	SRA703206_SRS3296611	1	Colon	Unknown	223
Homo_sapiens	TMEM176B	SRA711898_SRS3349280	3	Tonsil	Dendritic cells	230
Homo_sapiens	TMEM176B	SRA713577_SRS3363004	9	Peripheral blood mononuclear cells	Dendritic cells	238
Homo_sapiens	TMEM176B	SRA767234_SRS3741870	0	Tonsil CD14+ cells	Dendritic cells	242
Homo_sapiens	TMEM176B	SRA767234_SRS3741870	12	Tonsil CD14+ cells	Dendritic cells	244
Homo_sapiens	TMEM176B	SRA728025_SRS3454423	12	Colon	Epithelial cells	259
Homo_sapiens	TMEM176B	SRA728025_SRS3454422	4	Colon	Enterocytes	266
Homo_sapiens	TMEM176B	SRA701877_SRS3279685	6	Pancreatic islets	Gamma (PP) cells	268
