Species,Gene,Study/sample identifier,Cluster Index,Sampled Tissue,Inferred Cell Type,Rank
Homo_sapiens	NKG7	SRA779509_SRS3805265	11	Bone marrow	NK cells	46
Homo_sapiens	NKG7	SRA550660_SRS2089638	3	Peripheral blood mononuclear cells	Gamma delta T cells	47
Homo_sapiens	NKG7	SRA779509_SRS3805265	1	Bone marrow	NK cells	47
Homo_sapiens	NKG7	SRA779509_SRS3805267	3	Bone marrow	NK cells	49
Homo_sapiens	NKG7	SRA719952_SRS3407249	5	NK cells	NK cells	50
Homo_sapiens	NKG7	SRA713577_SRS3363004	6	Peripheral blood mononuclear cells	NK cells	51
Homo_sapiens	NKG7	SRA768499_SRS3744990	1	NK cells from spleen	NK cells	52
Homo_sapiens	NKG7	SRA779509_SRS3805253	1	Bone marrow	NK cells	52
Homo_sapiens	NKG7	SRA779509_SRS3805255	18	Bone marrow	NK cells	52
Homo_sapiens	NKG7	SRA728025_SRS3454421	5	Inflamed area of colon	NK cells	52
Homo_sapiens	NKG7	SRA716608_SRS3391629	7	Liver	NK cells	53
Homo_sapiens	NKG7	SRA768499_SRS3744990	3	NK cells from spleen	Gamma delta T cells	55
Homo_sapiens	NKG7	SRA779509_SRS3805245	21	Bone marrow	NK cells	55
Homo_sapiens	NKG7	SRA550660_SRS2089636	2	Peripheral blood mononuclear cells	T cells	57
Homo_sapiens	NKG7	SRA740174_SRS3548780	10	Bone marrow	NK cells	59
Homo_sapiens	NKG7	SRA779509_SRS3805261	1	Bone marrow	NK cells	60
Homo_sapiens	NKG7	SRA550660_SRS2089635	2	Peripheral blood mononuclear cells	NK cells	61
Homo_sapiens	NKG7	SRA749327_SRS3693910	4	PBMC	NK cells	62
Homo_sapiens	NKG7	SRA768499_SRS3744980	1	NK cells from spleen	NK cells	62
Homo_sapiens	NKG7	SRA779509_SRS3805245	4	Bone marrow	NK cells	65
Homo_sapiens	NKG7	SRA826293_SRS4181127	18	Testis	NK cells	66
Homo_sapiens	NKG7	SRA740174_SRS3548782	7	Bone marrow	Gamma delta T cells	67
Homo_sapiens	NKG7	SRA779509_SRS3805256	6	Bone marrow	T cells	69
Homo_sapiens	NKG7	SRA716608_SRS3391633	6	Liver	NK cells	70
Homo_sapiens	NKG7	SRA749327_SRS3693911	6	PBMC	NK cells	73
Homo_sapiens	NKG7	SRA779509_SRS3805245	0	Bone marrow	T cells	74
Homo_sapiens	NKG7	SRA779509_SRS3805248	7	Bone marrow	T cells	74
Homo_sapiens	NKG7	SRA779509_SRS3805252	8	Bone marrow	T cells	80
Homo_sapiens	NKG7	SRA768499_SRS3744983	5	NK cells from blood	Unknown	82
Homo_sapiens	NKG7	SRA719952_SRS3407249	16	NK cells	NK cells	83
Homo_sapiens	NKG7	SRA768499_SRS3744979	3	NK cells from spleen	Gamma delta T cells	83
Homo_sapiens	NKG7	SRA779509_SRS3805249	1	Bone marrow	Unknown	83
Homo_sapiens	NKG7	SRA716608_SRS3391629	5	Liver	T cells	83
Homo_sapiens	NKG7	SRA779509_SRS3805262	4	Bone marrow	T cells	84
Homo_sapiens	NKG7	SRA768499_SRS3744982	4	NK cells from blood	Gamma delta T cells	87
Homo_sapiens	NKG7	SRA779509_SRS3805258	1	Bone marrow	T cells	89
Homo_sapiens	NKG7	SRA728025_SRS3454428	16	Colon	NK cells	89
Homo_sapiens	NKG7	SRA550660_SRS2089639	5	Peripheral blood mononuclear cells	Monocytes	92
Homo_sapiens	NKG7	SRA665712_SRS3034950	6	T cells	T cells	93
Homo_sapiens	NKG7	SRA768499_SRS3744981	3	NK cells from blood	NK cells	94
Homo_sapiens	NKG7	SRA740174_SRS3548781	8	Bone marrow	T cells	94
Homo_sapiens	NKG7	SRA768499_SRS3744980	3	NK cells from spleen	Gamma delta T cells	96
Homo_sapiens	NKG7	SRA779509_SRS3805254	7	Bone marrow	NK cells	97
Homo_sapiens	NKG7	SRA667709_SRS3065429	17	Testicle	T cells	97
Homo_sapiens	NKG7	SRA878024_SRS4660846	7	Lungs	Unknown	107
Homo_sapiens	NKG7	SRA768499_SRS3744979	4	NK cells from spleen	NK cells	110
Homo_sapiens	NKG7	SRA779509_SRS3805246	3	Bone marrow	T cells	110
Homo_sapiens	NKG7	SRA716153_SRS3384792	2	CD34+ cord blood cells	NK cells	111
Homo_sapiens	NKG7	SRA779509_SRS3805268	7	Bone marrow	T cells	111
Homo_sapiens	NKG7	SRA779509_SRS3805257	8	Bone marrow	T cells	112
Homo_sapiens	NKG7	SRA826293_SRS4181129	17	Testis	NK cells	112
Homo_sapiens	NKG7	SRA749327_SRS3693911	5	PBMC	T cells	115
Homo_sapiens	NKG7	SRA779509_SRS3805266	5	Bone marrow	T cells	118
Homo_sapiens	NKG7	SRA716608_SRS3391633	3	Liver	T cells	129
Homo_sapiens	NKG7	SRA728025_SRS3454430	13	Colon	T cells	130
Homo_sapiens	NKG7	SRA779509_SRS3805259	2	Bone marrow	T cells	131
Homo_sapiens	NKG7	SRA716608_SRS3391632	4	Liver	T cells	131
Homo_sapiens	NKG7	SRA749327_SRS3693912	1	PBMC	T cells	134
Homo_sapiens	NKG7	SRA826293_SRS4181130	19	Testis	T cells	134
Homo_sapiens	NKG7	SRA661790_SRS2995084	2	Monocyte-derived macrophages	Gamma delta T cells	136
Homo_sapiens	NKG7	SRA779509_SRS3805264	3	Bone marrow	T cells	140
Homo_sapiens	NKG7	SRA779509_SRS3805255	9	Bone marrow	T cells	144
Homo_sapiens	NKG7	SRA779509_SRS3805265	8	Bone marrow	Erythroid-like and erythroid precursor cells	144
Homo_sapiens	NKG7	SRA728025_SRS3454424	8	Colon	T cells	149
Homo_sapiens	NKG7	SRA779509_SRS3805265	5	Bone marrow	T cells	160
Homo_sapiens	NKG7	SRA779509_SRS3805255	6	Bone marrow	Erythroid-like and erythroid precursor cells	162
Homo_sapiens	NKG7	SRA779509_SRS3805258	6	Bone marrow	Erythroid-like and erythroid precursor cells	163
Homo_sapiens	NKG7	SRA667709_SRS3065427	15	Testicle	T cells	171
Homo_sapiens	NKG7	SRA728025_SRS3454427	11	Colon	T cells	172
Homo_sapiens	NKG7	SRA728025_SRS3454422	8	Colon	T cells	173
Homo_sapiens	NKG7	SRA728025_SRS3454423	7	Colon	T cells	173
Homo_sapiens	NKG7	SRA749327_SRS3693913	8	PBMC	T cells	182
Homo_sapiens	NKG7	SRA728025_SRS3454426	9	Colon	T cells	187
Homo_sapiens	NKG7	SRA628554_SRS2664364	8	Peripheral blood mononuclear cell	T cells	190
Homo_sapiens	NKG7	SRA728025_SRS3454425	9	Colon	T cells	195
Homo_sapiens	NKG7	SRA728025_SRS3454428	13	Colon	T cells	197
Homo_sapiens	NKG7	SRA621638_SRS2610283	1	Bone marrow	T cells	210
Homo_sapiens	NKG7	SRA779509_SRS3805263	19	Bone marrow	T cells	210
Homo_sapiens	NKG7	SRA701877_SRS3279690	15	Pancreatic islets	T cells	213
Homo_sapiens	NKG7	SRA779509_SRS3805269	12	Bone marrow	Erythroid-like and erythroid precursor cells	214
Homo_sapiens	NKG7	SRA713577_SRS3363004	4	Peripheral blood mononuclear cells	T cells	216
Homo_sapiens	NKG7	SRA716608_SRS3391629	8	Liver	T cells	221
Homo_sapiens	NKG7	SRA779509_SRS3805255	16	Bone marrow	Erythroid-like and erythroid precursor cells	237
Homo_sapiens	NKG7	SRA703206_SRS3296614	19	Colon (Ulcerative Colitis)	T cells	243
Homo_sapiens	NKG7	SRA716153_SRS3384792	6	CD34+ cord blood cells	T memory cells	244
Homo_sapiens	NKG7	SRA667709_SRS3065431	20	Testicle	T cells	267
Homo_sapiens	NKG7	SRA767234_SRS3741870	3	Tonsil CD14+ cells	Dendritic cells	271
Homo_sapiens	NKG7	SRA779509_SRS3805262	1	Bone marrow	Erythroid-like and erythroid precursor cells	289
Homo_sapiens	NKG7	SRA779509_SRS3805269	20	Bone marrow	T cells	306
Homo_sapiens	NKG7	SRA779509_SRS3805265	15	Bone marrow	Plasma cells	319
Homo_sapiens	NKG7	SRA779509_SRS3805262	6	Bone marrow	Erythroid-like and erythroid precursor cells	332
Homo_sapiens	NKG7	SRA779509_SRS3805256	11	Bone marrow	Neutrophils	336
Homo_sapiens	NKG7	SRA779509_SRS3805259	18	Bone marrow	Plasma cells	338
Homo_sapiens	NKG7	SRA728025_SRS3454421	10	Inflamed area of colon	T cells	346
Homo_sapiens	NKG7	SRA719952_SRS3407249	18	NK cells	Langerhans cells	347
Homo_sapiens	NKG7	SRA703206_SRS3296612	19	Colon	T cells	348
Homo_sapiens	NKG7	SRA779509_SRS3805245	10	Bone marrow	Erythroid-like and erythroid precursor cells	351
Homo_sapiens	NKG7	SRA740174_SRS3548783	5	Bone marrow	Neutrophils	374
Homo_sapiens	NKG7	SRA779509_SRS3805262	18	Bone marrow	Plasma cells	376
Homo_sapiens	NKG7	SRA716153_SRS3384792	7	CD34+ cord blood cells	Unknown	377
Homo_sapiens	NKG7	SRA716153_SRS3384792	9	CD34+ cord blood cells	Unknown	379
Homo_sapiens	NKG7	SRA779509_SRS3805245	6	Bone marrow	Unknown	409
Homo_sapiens	NKG7	SRA779509_SRS3805247	19	Bone marrow	Dendritic cells	424
Homo_sapiens	NKG7	SRA779509_SRS3805269	16	Bone marrow	Plasma cells	443
Homo_sapiens	NKG7	SRA621638_SRS2610285	4	Bone marrow	Erythroid-like and erythroid precursor cells	456
Homo_sapiens	NKG7	SRA779509_SRS3805251	11	Bone marrow	Unknown	456
Homo_sapiens	NKG7	SRA779509_SRS3805269	9	Bone marrow	Erythroid-like and erythroid precursor cells	486
Homo_sapiens	NKG7	SRA779509_SRS3805258	15	Bone marrow	Neutrophils	493
Homo_sapiens	NKG7	SRA767234_SRS3741870	7	Tonsil CD14+ cells	Dendritic cells	510
Homo_sapiens	NKG7	SRA779509_SRS3805265	6	Bone marrow	Erythroid-like and erythroid precursor cells	514
Homo_sapiens	NKG7	SRA719952_SRS3407249	6	NK cells	Dendritic cells	516
Homo_sapiens	NKG7	SRA740174_SRS3548780	4	Bone marrow	Neutrophils	523
Homo_sapiens	NKG7	SRA779509_SRS3805247	22	Bone marrow	Erythroid-like and erythroid precursor cells	535
Homo_sapiens	NKG7	SRA716153_SRS3384792	8	CD34+ cord blood cells	Unknown	580
Homo_sapiens	NKG7	SRA779509_SRS3805262	9	Bone marrow	Erythroid-like and erythroid precursor cells	594
Homo_sapiens	NKG7	SRA779509_SRS3805253	15	Bone marrow	Unknown	595
Homo_sapiens	NKG7	SRA779509_SRS3805255	7	Bone marrow	Erythroid-like and erythroid precursor cells	616
Homo_sapiens	NKG7	SRA779509_SRS3805265	9	Bone marrow	Dendritic cells	652
Homo_sapiens	NKG7	SRA716153_SRS3384792	4	CD34+ cord blood cells	Unknown	656
Homo_sapiens	NKG7	SRA621638_SRS2610285	3	Bone marrow	Dendritic cells	699
Homo_sapiens	NKG7	SRA779509_SRS3805245	19	Bone marrow	Plasma cells	728
Homo_sapiens	NKG7	SRA779509_SRS3805258	9	Bone marrow	Erythroid-like and erythroid precursor cells	756
Homo_sapiens	NKG7	SRA779509_SRS3805265	12	Bone marrow	Langerhans cells	759
Homo_sapiens	NKG7	SRA779509_SRS3805266	10	Bone marrow	Erythroid-like and erythroid precursor cells	763
Homo_sapiens	NKG7	SRA713577_SRS3363004	9	Peripheral blood mononuclear cells	Dendritic cells	770
Homo_sapiens	NKG7	SRA779509_SRS3805258	14	Bone marrow	Dendritic cells	797
Homo_sapiens	NKG7	SRA779509_SRS3805262	14	Bone marrow	Erythroid-like and erythroid precursor cells	817
Homo_sapiens	NKG7	SRA779509_SRS3805245	13	Bone marrow	Dendritic cells	827
Homo_sapiens	NKG7	SRA779509_SRS3805259	14	Bone marrow	Erythroid-like and erythroid precursor cells	830
Homo_sapiens	NKG7	SRA779509_SRS3805262	19	Bone marrow	Erythroid-like and erythroid precursor cells	849
Homo_sapiens	NKG7	SRA779509_SRS3805262	10	Bone marrow	Erythroid-like and erythroid precursor cells	855
Homo_sapiens	NKG7	SRA767234_SRS3741870	1	Tonsil CD14+ cells	Dendritic cells	924
Homo_sapiens	NKG7	SRA779509_SRS3805255	21	Bone marrow	B cells	1009
Homo_sapiens	NKG7	SRA779509_SRS3805256	15	Bone marrow	Dendritic cells	1151
Homo_sapiens	NKG7	SRA779509_SRS3805266	13	Bone marrow	Dendritic cells	1161
Homo_sapiens	NKG7	SRA713577_SRS3363004	12	Peripheral blood mononuclear cells	Plasmacytoid dendritic cells	1250
Homo_sapiens	NKG7	SRA779509_SRS3805262	17	Bone marrow	Erythroid-like and erythroid precursor cells	1251
Homo_sapiens	NKG7	SRA779509_SRS3805252	9	Bone marrow	Erythroid-like and erythroid precursor cells	1254
Homo_sapiens	NKG7	SRA767234_SRS3741870	5	Tonsil CD14+ cells	Dendritic cells	1282
Homo_sapiens	NKG7	SRA779509_SRS3805245	8	Bone marrow	Unknown	1407
Homo_sapiens	NKG7	SRA779509_SRS3805256	12	Bone marrow	Erythroid-like and erythroid precursor cells	1409
Homo_sapiens	NKG7	SRA779509_SRS3805269	11	Bone marrow	Erythroid-like and erythroid precursor cells	1526
Homo_sapiens	NKG7	SRA779509_SRS3805268	14	Bone marrow	Dendritic cells	1563
Homo_sapiens	NKG7	SRA711898_SRS3349280	6	Tonsil	Dendritic cells	1596
Homo_sapiens	NKG7	SRA779509_SRS3805262	7	Bone marrow	Erythroid-like and erythroid precursor cells	1649
Homo_sapiens	NKG7	SRA779509_SRS3805266	12	Bone marrow	Erythroid-like and erythroid precursor cells	1762
Homo_sapiens	NKG7	SRA779509_SRS3805245	15	Bone marrow	Erythroid-like and erythroid precursor cells	2086
Homo_sapiens	NKG7	SRA779509_SRS3805245	11	Bone marrow	Erythroid-like and erythroid precursor cells	2147
Homo_sapiens	RBPJ	SRA826293_SRS4181129	11	Testis	Dendritic cells	193
Homo_sapiens	RBPJ	SRA667709_SRS3065430	15	Testicle	Dendritic cells	203
Homo_sapiens	RBPJ	SRA728025_SRS3454421	5	Inflamed area of colon	NK cells	214
Homo_sapiens	RBPJ	SRA826293_SRS4181130	6	Testis	Dendritic cells	218
Homo_sapiens	RBPJ	SRA710104_SRS3334253	4	Adipose	Fibroblasts	233
Homo_sapiens	RBPJ	SRA850958_SRS4386101	0	Substantia nigra	Oligodendrocytes	241
Homo_sapiens	RBPJ	SRA667709_SRS3065431	12	Testicle	Dendritic cells	251
Homo_sapiens	RBPJ	SRA667709_SRS3065426	10	Testicle	Dendritic cells	265
Homo_sapiens	RBPJ	SRA710104_SRS3334253	11	Adipose	Fibroblasts	266
Homo_sapiens	RBPJ	SRA667709_SRS3065427	9	Testicle	Dendritic cells	267
Homo_sapiens	RBPJ	SRA710104_SRS3334253	1	Adipose	Unknown	287
Homo_sapiens	RBPJ	SRA826293_SRS4181128	18	Testis	Dendritic cells	287
Homo_sapiens	RBPJ	SRA878024_SRS4660845	6	Lungs	Dendritic cells	290
Homo_sapiens	RBPJ	SRA710104_SRS3334255	5	Adipose	Adipocytes	295
Homo_sapiens	RBPJ	SRA667709_SRS3065429	11	Testicle	Dendritic cells	295
Homo_sapiens	RBPJ	SRA710104_SRS3334253	9	Adipose	Unknown	296
Homo_sapiens	RBPJ	SRA710104_SRS3334253	2	Adipose	Unknown	302
Homo_sapiens	RBPJ	SRA710104_SRS3334253	10	Adipose	Fibroblasts	304
Homo_sapiens	RBPJ	SRA667709_SRS3065428	13	Testicle	Dendritic cells	311
Homo_sapiens	RBPJ	SRA640325_SRS2769050	16	Lung distal alveolar stromal cells	T cells	317
Homo_sapiens	RBPJ	SRA710104_SRS3334254	9	Adipose	Fibroblasts	322
Homo_sapiens	RBPJ	SRA710104_SRS3334253	3	Adipose	Unknown	325
Homo_sapiens	RBPJ	SRA710104_SRS3334253	7	Adipose	Adipocytes	334
Homo_sapiens	RBPJ	SRA710104_SRS3334254	10	Adipose	Unknown	342
Homo_sapiens	RBPJ	SRA645804_SRS2823409	20	Testis	Dendritic cells	343
Homo_sapiens	RBPJ	SRA710104_SRS3334253	5	Adipose	Unknown	346
Homo_sapiens	RBPJ	SRA665712_SRS3034950	12	T cells	T cells	349
Homo_sapiens	RBPJ	SRA710104_SRS3334255	2	Adipose	Fibroblasts	351
Homo_sapiens	RBPJ	SRA826293_SRS4181127	8	Testis	Dendritic cells	351
Homo_sapiens	RBPJ	SRA728025_SRS3454427	11	Colon	T cells	351
Homo_sapiens	RBPJ	SRA826293_SRS4181130	10	Testis	Germ cells	352
Homo_sapiens	RBPJ	SRA710104_SRS3334253	13	Adipose	Adipocytes	353
Homo_sapiens	RBPJ	SRA710104_SRS3334255	7	Adipose	Adipocytes	357
Homo_sapiens	RBPJ	SRA710104_SRS3334253	6	Adipose	Unknown	359
Homo_sapiens	RBPJ	SRA667709_SRS3065431	16	Testicle	Germ cells	359
Homo_sapiens	RBPJ	SRA878024_SRS4660847	6	Lungs	Dendritic cells	368
Homo_sapiens	RBPJ	SRA710104_SRS3334254	1	Adipose	Basal cells	372
Homo_sapiens	RBPJ	SRA710104_SRS3334255	4	Adipose	Unknown	372
Homo_sapiens	RBPJ	SRA826293_SRS4181129	4	Testis	Unknown	373
Homo_sapiens	RBPJ	SRA645804_SRS2823412	14	Testis	Dendritic cells	377
Homo_sapiens	RBPJ	SRA742961_SRS3565196	14	Prostate	Pancreatic stellate cells	381
Homo_sapiens	RBPJ	SRA710104_SRS3334255	3	Adipose	Adipocytes	397
Homo_sapiens	RBPJ	SRA850958_SRS4386113	1	Substantia nigra	Oligodendrocytes	403
Homo_sapiens	RBPJ	SRA710104_SRS3334253	0	Adipose	Fibroblasts	410
Homo_sapiens	RBPJ	SRA826293_SRS4181130	4	Testis	Germ cells	411
Homo_sapiens	RBPJ	SRA710104_SRS3334255	10	Adipose	Fibroblasts	412
Homo_sapiens	RBPJ	SRA710104_SRS3334254	4	Adipose	Unknown	415
Homo_sapiens	RBPJ	SRA767234_SRS3741870	8	Tonsil CD14+ cells	NK cells	427
Homo_sapiens	RBPJ	SRA710104_SRS3334255	0	Adipose	Adipocytes	434
Homo_sapiens	RBPJ	SRA826293_SRS4181128	10	Testis	Germ cells	443
Homo_sapiens	RBPJ	SRA710104_SRS3334255	6	Adipose	Fibroblasts	445
Homo_sapiens	RBPJ	SRA667709_SRS3065430	18	Testicle	Germ cells	452
Homo_sapiens	RBPJ	SRA665712_SRS3034951	20	T cells	T cells	457
Homo_sapiens	RBPJ	SRA850958_SRS4386109	1	Substantia nigra	Oligodendrocytes	458
Homo_sapiens	RBPJ	SRA608611_SRS2517317	5	Lung progenitors	Unknown	461
Homo_sapiens	RBPJ	SRA749327_SRS3693910	9	PBMC	Dendritic cells	463
Homo_sapiens	RBPJ	SRA667709_SRS3065431	8	Testicle	Germ cells	464
Homo_sapiens	RBPJ	SRA850958_SRS4386111	3	Substantia nigra	Oligodendrocytes	464
Homo_sapiens	RBPJ	SRA826293_SRS4181128	3	Testis	Germ cells	466
Homo_sapiens	RBPJ	SRA767234_SRS3741870	12	Tonsil CD14+ cells	Dendritic cells	466
Homo_sapiens	RBPJ	SRA645804_SRS2823408	22	Testis	Dendritic cells	469
Homo_sapiens	RBPJ	SRA710104_SRS3334254	5	Adipose	Basal cells	470
Homo_sapiens	RBPJ	SRA645804_SRS3572594	8	Testis	Germ cells	471
Homo_sapiens	RBPJ	SRA667709_SRS3065430	17	Testicle	Germ cells	473
Homo_sapiens	RBPJ	SRA665712_SRS3034951	1	T cells	T cells	474
Homo_sapiens	RBPJ	SRA667709_SRS3065426	14	Testicle	Germ cells	476
Homo_sapiens	RBPJ	SRA710104_SRS3334254	0	Adipose	Unknown	485
Homo_sapiens	RBPJ	SRA710104_SRS3334254	3	Adipose	Unknown	491
Homo_sapiens	RBPJ	SRA667709_SRS3065427	13	Testicle	Germ cells	492
Homo_sapiens	RBPJ	SRA645804_SRS2823406	0	Testis	Germ cells	499
Homo_sapiens	RBPJ	SRA710104_SRS3334254	6	Adipose	Unknown	500
Homo_sapiens	RBPJ	SRA645804_SRS2823406	5	Testis	Germ cells	502
Homo_sapiens	RBPJ	SRA826293_SRS4181127	6	Testis	Germ cells	508
Homo_sapiens	RBPJ	SRA826293_SRS4181128	7	Testis	Unknown	508
Homo_sapiens	RBPJ	SRA710104_SRS3334255	1	Adipose	Adipocytes	510
Homo_sapiens	RBPJ	SRA850958_SRS4386112	1	Substantia nigra	Oligodendrocytes	514
Homo_sapiens	RBPJ	SRA645804_SRS2823408	11	Testis	Germ cells	515
Homo_sapiens	RBPJ	SRA826293_SRS4181128	4	Testis	Germ cells	516
Homo_sapiens	RBPJ	SRA826293_SRS4181128	11	Testis	Germ cells	517
Homo_sapiens	RBPJ	SRA645804_SRS2823404	6	Testis	Germ cells	520
Homo_sapiens	RBPJ	SRA710104_SRS3334254	2	Adipose	Unknown	525
Homo_sapiens	RBPJ	SRA608611_SRS2517317	2	Lung progenitors	Unknown	532
Homo_sapiens	RBPJ	SRA716608_SRS3391629	11	Liver	Dendritic cells	535
Homo_sapiens	RBPJ	SRA826293_SRS4181130	2	Testis	Germ cells	535
Homo_sapiens	RBPJ	SRA667709_SRS3065431	15	Testicle	Germ cells	537
Homo_sapiens	RBPJ	SRA645804_SRS2823410	2	Testis	Germ cells	538
Homo_sapiens	RBPJ	SRA742961_SRS3565196	9	Prostate	Keratinocytes	541
Homo_sapiens	RBPJ	SRA826293_SRS4181127	5	Testis	Germ cells	545
Homo_sapiens	RBPJ	SRA826293_SRS4181130	12	Testis	Germ cells	561
Homo_sapiens	RBPJ	SRA667709_SRS3065428	9	Testicle	Germ cells	564
Homo_sapiens	RBPJ	SRA850958_SRS4386110	1	Substantia nigra	Oligodendrocytes	564
Homo_sapiens	RBPJ	SRA710104_SRS3334254	8	Adipose	Basal cells	568
Homo_sapiens	RBPJ	SRA645804_SRS2823404	9	Testis	Germ cells	569
Homo_sapiens	RBPJ	SRA749327_SRS3693911	9	PBMC	Dendritic cells	571
Homo_sapiens	RBPJ	SRA667709_SRS3065430	10	Testicle	Germ cells	573
Homo_sapiens	RBPJ	SRA665712_SRS3034953	2	T cells	T cells	591
Homo_sapiens	RBPJ	SRA667709_SRS3065428	5	Testicle	Germ cells	593
Homo_sapiens	RBPJ	SRA645804_SRS2823404	2	Testis	Germ cells	596
Homo_sapiens	RBPJ	SRA645804_SRS2823411	9	Testis	Unknown	596
Homo_sapiens	RBPJ	SRA703206_SRS3296612	11	Colon	Smooth muscle cells	600
Homo_sapiens	RBPJ	SRA703206_SRS3296613	17	Colon (Ulcerative Colitis)	T cells	603
Homo_sapiens	RBPJ	SRA645804_SRS2823407	15	Testis	Germ cells	604
Homo_sapiens	RBPJ	SRA716608_SRS3391632	6	Liver	Dendritic cells	608
Homo_sapiens	RBPJ	SRA826293_SRS4181127	9	Testis	Germ cells	609
Homo_sapiens	RBPJ	SRA645804_SRS2823412	1	Testis	Germ cells	611
Homo_sapiens	RBPJ	SRA645804_SRS2823408	5	Testis	Germ cells	612
Homo_sapiens	RBPJ	SRA645804_SRS2823407	21	Testis	Dendritic cells	615
Homo_sapiens	RBPJ	SRA716153_SRS3384792	5	CD34+ cord blood cells	Dendritic cells	617
Homo_sapiens	RBPJ	SRA621638_SRS2610285	3	Bone marrow	Dendritic cells	620
Homo_sapiens	RBPJ	SRA645804_SRS2823409	7	Testis	Germ cells	623
Homo_sapiens	RBPJ	SRA645804_SRS3572594	2	Testis	Germ cells	626
Homo_sapiens	RBPJ	SRA645804_SRS2823406	2	Testis	Germ cells	629
Homo_sapiens	RBPJ	SRA850958_SRS4386113	4	Substantia nigra	Oligodendrocytes	629
Homo_sapiens	RBPJ	SRA667709_SRS3065429	12	Testicle	Germ cells	631
Homo_sapiens	RBPJ	SRA645804_SRS3572594	17	Testis	Germ cells	644
Homo_sapiens	RBPJ	SRA667709_SRS3065426	4	Testicle	Germ cells	645
Homo_sapiens	RBPJ	SRA711898_SRS3349280	5	Tonsil	Dendritic cells	646
Homo_sapiens	RBPJ	SRA645804_SRS2823404	4	Testis	Germ cells	648
Homo_sapiens	RBPJ	SRA711898_SRS3349280	2	Tonsil	Dendritic cells	652
Homo_sapiens	RBPJ	SRA665712_SRS3034953	30	T cells	T cells	656
Homo_sapiens	RBPJ	SRA645804_SRS2823404	8	Testis	Germ cells	666
Homo_sapiens	RBPJ	SRA645804_SRS2823405	1	Testis	Germ cells	667
Homo_sapiens	RBPJ	SRA665712_SRS3034950	4	T cells	T cells	670
Homo_sapiens	RBPJ	SRA703206_SRS3296613	13	Colon (Ulcerative Colitis)	Smooth muscle cells	671
Homo_sapiens	RBPJ	SRA667709_SRS3065427	12	Testicle	Germ cells	689
Homo_sapiens	RBPJ	SRA645804_SRS2823408	14	Testis	Germ cells	690
Homo_sapiens	RBPJ	SRA700673_SRS3270097	9	Brain	Unknown	693
Homo_sapiens	RBPJ	SRA667709_SRS3065429	13	Testicle	Germ cells	697
Homo_sapiens	RBPJ	SRA716153_SRS3384792	3	CD34+ cord blood cells	Langerhans cells	707
Homo_sapiens	RBPJ	SRA667709_SRS3065428	4	Testicle	Germ cells	719
Homo_sapiens	RBPJ	SRA645804_SRS3572594	5	Testis	Germ cells	721
Homo_sapiens	RBPJ	SRA645804_SRS2823405	4	Testis	Germ cells	740
Homo_sapiens	RBPJ	SRA826293_SRS4181130	9	Testis	Germ cells	750
Homo_sapiens	RBPJ	SRA645804_SRS2823408	7	Testis	Germ cells	767
Homo_sapiens	RBPJ	SRA645804_SRS2823406	3	Testis	Germ cells	771
Homo_sapiens	RBPJ	SRA711898_SRS3349280	0	Tonsil	Dendritic cells	781
Homo_sapiens	RBPJ	SRA645804_SRS2823404	7	Testis	Germ cells	782
Homo_sapiens	RBPJ	SRA645804_SRS2823408	6	Testis	Germ cells	785
Homo_sapiens	RBPJ	SRA826293_SRS4181130	3	Testis	Germ cells	787
Homo_sapiens	RBPJ	SRA645804_SRS2823410	0	Testis	Germ cells	804
Homo_sapiens	RBPJ	SRA645804_SRS2823409	4	Testis	Germ cells	814
Homo_sapiens	RBPJ	SRA661790_SRS2995081	4	Monocyte-derived macrophages	Unknown	828
Homo_sapiens	RBPJ	SRA661790_SRS2995081	3	Monocyte-derived macrophages	Macrophages	846
Homo_sapiens	RBPJ	SRA711898_SRS3349280	1	Tonsil	Dendritic cells	849
Homo_sapiens	RBPJ	SRA779509_SRS3805256	15	Bone marrow	Dendritic cells	852
Homo_sapiens	RBPJ	SRA667709_SRS3065426	9	Testicle	Germ cells	858
Homo_sapiens	RBPJ	SRA716153_SRS3384793	1	CD34+ cord blood cells	Dendritic cells	874
Homo_sapiens	RBPJ	SRA661790_SRS2995083	2	Monocyte-derived macrophages	Macrophages	881
Homo_sapiens	RBPJ	SRA779509_SRS3805266	13	Bone marrow	Dendritic cells	899
Homo_sapiens	RBPJ	SRA826293_SRS4181127	7	Testis	Germ cells	901
Homo_sapiens	RBPJ	SRA608611_SRS2517316	0	Lung progenitors	Unknown	903
Homo_sapiens	RBPJ	SRA779509_SRS3805258	14	Bone marrow	Dendritic cells	904
Homo_sapiens	RBPJ	SRA711898_SRS3349280	7	Tonsil	Dendritic cells	912
Homo_sapiens	RBPJ	SRA645804_SRS2823407	10	Testis	Germ cells	916
Homo_sapiens	RBPJ	SRA645804_SRS2823411	10	Testis	Germ cells	930
Homo_sapiens	RBPJ	SRA645804_SRS2823409	0	Testis	Germ cells	935
Homo_sapiens	RBPJ	SRA826293_SRS4181128	13	Testis	Germ cells	936
Homo_sapiens	RBPJ	SRA645804_SRS2823408	3	Testis	Germ cells	942
Homo_sapiens	RBPJ	SRA661790_SRS2995083	6	Monocyte-derived macrophages	Macrophages	954
Homo_sapiens	RBPJ	SRA608611_SRS2517317	0	Lung progenitors	Unknown	969
